lon,lat,age,plate_id,recon_lon,recon_lat,distance_deg,sub_idx,trench_lon,trench_lat,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,subducting_pid,trench_pid,dist_nearest_edge_deg,dist_from_start_deg,conv_ortho_cm_yr,conv_paral_cm_yr,trench_abs_ortho_cm_yr,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,subducting_abs_ortho_cm_yr,subducting_abs_paral_cm_yr,seafloor_age_ma,subduction_volume_km3_yr,carbonate_sediment_thickness_m,total_sediment_thick_m,ocean_crust_carb_percent
154.000,-1.820,20.000,901.000,165.984,-4.673,0.060,2664.000,164.710,-7.840,7.760,87.700,-1.420,-70.810,0.200,201.640,901.000,847.000,8.440,11.920,0.310,7.750,0.470,-1.340,-6.450,83.100,0.780,6.410,117.350,0.010,36.820,168.500,2.660
155.000,-1.820,20.000,901.000,166.986,-4.729,0.065,2668.000,165.440,-8.130,7.760,87.920,-1.420,-70.880,0.200,201.540,901.000,847.000,7.660,12.710,0.280,7.750,0.470,-1.340,-6.450,83.380,0.740,6.410,115.030,0.010,36.820,168.500,2.630
156.000,-1.820,20.000,901.000,167.987,-4.785,0.073,2669.000,165.610,-8.220,7.750,71.750,-1.420,-87.130,0.190,217.740,901.000,847.000,7.460,12.900,2.430,7.360,0.070,-1.420,-6.450,67.220,2.500,5.940,115.030,0.050,40.070,168.260,2.630
157.000,-1.820,20.000,901.000,168.988,-4.839,0.082,2678.000,167.050,-9.100,7.740,84.840,-1.420,-74.700,0.180,204.910,901.000,847.000,5.780,14.580,0.700,7.710,0.370,-1.370,-6.430,80.440,1.070,6.340,112.260,0.010,83.580,167.050,2.600
129.000,-0.820,20.000,680.000,136.702,-6.108,0.044,1692.000,135.900,-8.530,7.210,-4.930,7.950,166.140,0.190,21.500,781.000,678.000,7.940,7.940,7.180,-0.620,-7.710,1.900,1.390,112.010,-0.520,1.290,99.080,0.150,22.060,308.830,2.290
130.000,-0.820,20.000,680.000,137.619,-5.700,0.057,1694.000,136.260,-8.670,7.280,-4.880,8.020,166.260,0.190,21.450,781.000,678.000,7.550,7.550,7.250,-0.620,-7.790,1.900,1.390,112.100,-0.520,1.290,99.080,0.150,22.060,308.830,2.290
131.000,-0.820,20.000,697.000,134.329,-8.813,0.015,1685.000,134.630,-8.010,6.960,-8.110,7.700,162.690,0.190,24.650,781.000,678.000,9.300,9.300,6.900,-0.980,-7.350,2.290,1.380,108.720,-0.440,1.310,96.120,0.140,31.610,310.010,2.270
132.000,-0.820,20.000,61502.000,126.808,-11.064,0.007,2938.000,127.190,-10.890,7.750,0.670,7.280,-169.840,0.200,197.770,781.000,698.000,0.100,0.100,7.750,0.090,-7.170,-1.280,-1.330,-64.270,0.580,-1.200,106.750,0.160,31.290,492.670,2.560
133.000,-0.820,20.000,61502.000,127.794,-11.317,0.004,2942.000,127.950,-11.130,7.730,0.680,7.260,-169.810,0.200,197.620,781.000,698.000,0.880,0.880,7.730,0.090,-7.140,-1.280,-1.330,-63.990,0.580,-1.200,107.690,0.160,32.650,492.670,2.570
153.000,-0.820,20.000,901.000,165.041,-3.617,0.072,2654.000,163.000,-7.230,7.760,78.170,-1.420,-79.660,0.190,210.870,901.000,847.000,10.110,10.110,1.590,7.590,0.260,-1.400,-6.460,73.430,1.840,6.190,118.980,0.030,24.790,170.060,2.680
154.000,-0.820,20.000,901.000,166.041,-3.675,0.076,2664.000,164.710,-7.840,7.760,87.700,-1.420,-70.810,0.200,201.640,901.000,847.000,8.440,11.920,0.310,7.750,0.470,-1.340,-6.450,83.100,0.780,6.410,117.350,0.010,36.820,168.500,2.660
155.000,-0.820,20.000,901.000,167.042,-3.731,0.082,2667.000,165.260,-8.060,7.760,87.870,-1.420,-70.860,0.200,201.560,901.000,847.000,7.850,12.510,0.290,7.750,0.470,-1.340,-6.450,83.310,0.750,6.410,115.030,0.010,36.820,168.500,2.630
128.000,0.180,20.000,679.000,135.374,-5.602,0.044,1683.000,134.280,-7.850,6.890,-8.190,7.630,162.520,0.190,24.700,781.000,678.000,9.690,9.690,6.820,-0.980,-7.280,2.290,1.380,108.630,-0.440,1.310,97.620,0.140,26.630,319.930,2.270
129.000,0.180,20.000,680.000,136.292,-5.195,0.057,1687.000,134.990,-8.170,7.040,-8.030,7.770,162.850,0.190,24.600,781.000,678.000,8.910,8.910,6.970,-0.980,-7.420,2.290,1.380,108.810,-0.450,1.310,96.120,0.140,31.610,310.010,2.270
130.000,0.180,20.000,680.000,137.209,-4.787,0.069,1692.000,135.900,-8.530,7.210,-4.930,7.950,166.140,0.190,21.500,781.000,678.000,7.940,7.940,7.180,-0.620,-7.710,1.900,1.390,112.010,-0.520,1.290,99.080,0.150,22.060,308.830,2.290
131.000,0.180,20.000,608.000,137.426,-5.129,0.065,1693.000,136.080,-8.600,7.250,-4.910,7.980,166.200,0.190,21.470,781.000,678.000,7.750,7.750,7.220,-0.620,-7.750,1.900,1.390,112.050,-0.520,1.290,99.080,0.150,22.060,308.830,2.290
132.000,0.180,20.000,608.000,138.423,-5.015,0.073,1702.000,137.600,-9.110,7.530,4.010,8.270,175.420,0.190,12.410,781.000,678.000,6.160,6.160,7.510,0.530,-8.240,0.660,1.390,121.230,-0.720,1.190,97.710,0.150,25.380,297.830,2.270
152.000,0.180,20.000,901.000,164.099,-2.561,0.072,2639.000,160.930,-5.180,7.800,57.890,1.420,-98.950,0.180,230.660,901.000,847.000,7.170,7.170,4.150,6.610,-0.220,-1.410,-6.520,52.990,3.920,5.210,126.960,0.080,8.040,174.160,2.770
153.000,0.180,20.000,901.000,165.099,-2.619,0.085,2641.000,161.160,-5.490,7.800,55.080,1.420,-101.880,0.200,233.530,901.000,847.000,7.550,7.550,4.460,6.390,-0.290,-1.390,-6.510,50.200,4.170,5.000,126.960,0.100,8.040,174.160,2.770
154.000,0.180,20.000,901.000,166.098,-2.676,0.093,2663.000,164.530,-7.780,-7.760,94.190,-1.420,-64.240,0.180,195.110,901.000,847.000,8.620,11.740,-0.570,7.740,0.620,-1.280,-6.450,89.580,0.050,6.450,117.350,0.000,36.820,168.500,2.660
155.000,0.180,20.000,901.000,167.098,-2.732,0.098,2665.000,164.890,-7.910,7.760,87.750,-1.420,-70.830,0.200,201.610,901.000,847.000,8.240,12.120,0.300,7.750,0.470,-1.340,-6.450,83.170,0.770,6.410,117.350,0.010,36.820,168.500,2.660
126.000,1.180,20.000,678.000,134.020,-5.252,0.036,1668.000,132.160,-6.190,6.430,-48.890,7.190,121.350,0.180,64.000,781.000,678.000,12.510,12.510,4.230,-4.850,-3.740,6.140,-1.380,68.870,0.500,1.290,82.080,0.080,22.970,303.000,2.560
127.000,1.180,20.000,679.000,134.050,-5.092,0.038,1667.000,132.080,-6.030,6.410,-49.120,7.170,121.110,0.180,64.010,781.000,678.000,12.690,12.690,4.190,-4.850,-3.710,6.140,-1.380,68.830,0.500,1.290,82.080,0.080,22.970,303.000,2.560
128.000,1.180,20.000,680.000,134.967,-4.687,0.055,1679.000,133.570,-7.520,6.750,-8.370,7.490,162.180,0.190,24.790,781.000,678.000,10.460,10.460,6.680,-0.980,-7.130,2.290,1.380,108.430,-0.440,1.310,97.620,0.140,26.630,319.930,2.270
129.000,1.180,20.000,680.000,135.884,-4.282,0.068,1683.000,134.280,-7.850,6.890,-8.190,7.630,162.520,0.190,24.700,781.000,678.000,9.690,9.690,6.820,-0.980,-7.280,2.290,1.380,108.630,-0.440,1.310,97.620,0.140,26.630,319.930,2.270
130.000,1.180,20.000,608.000,136.316,-4.248,0.072,1685.000,134.630,-8.010,6.960,-8.110,7.700,162.690,0.190,24.650,781.000,678.000,9.300,9.300,6.900,-0.980,-7.350,2.290,1.380,108.720,-0.440,1.310,96.120,0.140,31.610,310.010,2.270
131.000,1.180,20.000,608.000,137.312,-4.136,0.080,1691.000,135.710,-8.460,7.180,-4.960,7.910,166.080,0.190,21.530,781.000,678.000,8.140,8.140,7.150,-0.620,-7.680,1.900,1.390,111.960,-0.520,1.290,94.610,0.150,34.920,300.880,2.310
139.000,1.180,20.000,654.000,143.637,-4.758,0.091,1730.000,142.680,-9.880,8.390,2.510,9.160,174.800,0.160,12.310,781.000,678.000,1.090,1.090,8.380,0.370,-9.120,0.830,1.410,121.360,-0.730,1.200,72.920,0.130,10.990,248.270,2.550
152.000,1.180,20.000,901.000,164.158,-1.563,0.084,2634.000,160.370,-4.500,7.820,57.700,1.420,-98.870,0.180,230.710,901.000,847.000,6.290,6.290,4.180,6.610,-0.220,-1.410,-6.540,52.760,3.960,5.210,129.530,0.080,6.820,175.670,2.790
153.000,1.180,20.000,901.000,165.156,-1.621,0.096,2639.000,160.930,-5.180,7.800,57.890,1.420,-98.950,0.180,230.660,901.000,847.000,7.170,7.170,4.150,6.610,-0.220,-1.410,-6.520,52.990,3.920,5.210,126.960,0.080,8.040,174.160,2.770
154.000,1.180,20.000,901.000,166.155,-1.678,0.109,2641.000,161.160,-5.490,7.800,55.080,1.420,-101.880,0.200,233.530,901.000,847.000,7.550,7.550,4.460,6.390,-0.290,-1.390,-6.510,50.200,4.170,5.000,126.960,0.100,8.040,174.160,2.770
125.000,2.180,20.000,669.000,122.463,-6.450,0.030,1257.000,122.600,-8.140,0.670,27.130,-6.760,30.710,0.200,357.370,801.000,669.000,2.070,2.070,0.590,0.300,5.810,3.450,-7.420,31.370,6.340,3.860,110.850,0.010,46.300,760.750,2.590
126.000,2.180,20.000,678.000,133.555,-4.366,0.033,1660.000,131.710,-4.830,6.290,-64.860,7.080,105.370,0.180,77.940,781.000,678.000,13.660,13.950,2.670,-5.690,-1.880,6.830,-1.390,54.660,0.800,1.130,78.600,0.050,10.930,291.490,2.560
127.000,2.180,20.000,678.000,134.443,-3.902,0.050,1658.000,131.630,-4.470,6.260,-65.430,7.060,104.820,0.180,77.950,781.000,678.000,13.300,14.320,2.600,-5.690,-1.810,6.830,-1.390,54.580,0.800,1.130,75.730,0.050,7.860,278.910,2.540
128.000,2.180,20.000,679.000,134.561,-3.773,0.052,1657.000,131.600,-4.300,6.240,-65.720,7.050,104.540,0.180,77.950,781.000,678.000,13.120,14.500,2.570,-5.690,-1.770,6.830,-1.390,54.550,0.810,1.130,75.730,0.050,7.860,278.910,2.540
129.000,2.180,20.000,680.000,135.477,-3.368,0.069,1657.000,131.600,-4.300,6.240,-65.720,7.050,104.540,0.180,77.950,781.000,678.000,13.120,14.500,2.570,-5.690,-1.770,6.830,-1.390,54.550,0.810,1.130,75.730,0.050,7.860,278.910,2.540
138.000,2.180,20.000,654.000,142.665,-3.729,0.102,1890.000,141.050,1.880,-9.670,-112.790,7.260,121.780,0.190,343.080,653.000,610.000,2.630,17.650,-3.740,-8.910,-3.820,6.170,8.210,-159.160,-7.670,-2.920,19.670,0.000,109.390,72.330,1.840
139.000,2.180,20.000,654.000,143.666,-3.758,0.107,1895.000,141.940,2.150,-9.970,-116.630,7.130,120.090,0.170,343.110,653.000,610.000,3.550,16.730,-4.470,-8.910,-3.580,6.170,8.660,-160.280,-8.150,-2.920,13.160,0.000,79.980,62.250,1.620
140.000,2.180,20.000,654.000,144.667,-3.786,0.111,1733.000,143.150,-9.980,8.460,2.490,9.240,174.850,0.160,12.230,781.000,678.000,0.610,0.610,8.460,0.370,-9.200,0.830,1.410,121.430,-0.730,1.200,72.920,0.130,10.990,248.270,2.550
141.000,2.180,20.000,654.000,145.668,-3.812,0.109,1754.000,146.910,-9.940,12.580,48.080,12.870,-138.180,0.200,348.090,922.000,688.000,3.170,9.490,8.410,9.360,-9.590,-8.580,1.420,145.340,-1.170,0.810,11.780,0.070,71.890,91.730,1.560
142.000,2.180,20.000,689.000,146.669,-3.836,0.105,1759.000,147.900,-9.730,12.910,46.500,13.230,-139.580,0.200,347.920,922.000,688.000,4.170,8.490,8.880,9.360,-10.070,-8.580,1.420,145.410,-1.170,0.810,7.450,0.060,43.570,80.140,1.400
152.000,2.180,20.000,901.000,164.216,-0.564,0.096,2634.000,160.370,-4.500,7.820,57.700,1.420,-98.870,0.180,230.710,901.000,847.000,6.290,6.290,4.180,6.610,-0.220,-1.410,-6.540,52.760,3.960,5.210,129.530,0.080,6.820,175.670,2.790
153.000,2.180,20.000,901.000,165.214,-0.622,0.108,2634.000,160.370,-4.500,7.820,57.700,1.420,-98.870,0.180,230.710,901.000,847.000,6.290,6.290,4.180,6.610,-0.220,-1.410,-6.540,52.760,3.960,5.210,129.530,0.080,6.820,175.670,2.790
154.000,2.180,20.000,901.000,166.211,-0.679,0.121,2639.000,160.930,-5.180,7.800,57.890,1.420,-98.950,0.180,230.660,901.000,847.000,7.170,7.170,4.150,6.610,-0.220,-1.410,-6.520,52.990,3.920,5.210,126.960,0.080,8.040,174.160,2.770
124.000,3.180,20.000,645.000,121.628,-1.270,0.079,1605.000,124.520,2.230,4.700,-38.120,5.690,131.140,0.200,38.630,781.000,678.000,3.300,24.320,3.690,-2.900,-3.750,4.290,1.390,91.630,-0.040,1.390,29.620,0.050,61.990,159.520,2.070
125.000,3.180,20.000,645.000,122.556,-1.641,0.074,1609.000,125.140,1.730,4.820,-36.940,5.800,132.370,0.200,38.660,781.000,678.000,4.090,23.520,3.860,-2.900,-3.910,4.290,1.390,91.820,-0.040,1.390,29.620,0.050,61.990,159.520,2.070
126.000,3.180,20.000,678.000,133.092,-3.479,0.029,1655.000,131.520,-3.950,6.210,-66.300,7.040,103.970,0.180,77.960,781.000,678.000,12.760,14.860,2.500,-5.690,-1.700,6.830,-1.390,54.470,0.810,1.130,75.730,0.040,7.860,278.910,2.540
127.000,3.180,20.000,678.000,133.978,-3.017,0.046,1655.000,131.520,-3.950,6.210,-66.300,7.040,103.970,0.180,77.960,781.000,678.000,12.760,14.860,2.500,-5.690,-1.700,6.830,-1.390,54.470,0.810,1.130,75.730,0.040,7.860,278.910,2.540
128.000,3.180,20.000,679.000,134.156,-2.859,0.050,1654.000,131.460,-3.780,6.200,-49.370,7.020,120.900,0.180,60.770,781.000,678.000,12.580,15.040,4.040,-4.700,-3.610,6.030,-1.390,71.630,0.440,1.320,76.930,0.070,8.560,290.370,2.540
138.000,3.180,20.000,655.000,142.695,-2.730,0.085,1892.000,141.420,1.990,-9.790,-114.400,7.210,121.090,0.190,343.090,653.000,610.000,3.010,17.270,-4.040,-8.910,-3.720,6.170,8.400,-159.640,-7.870,-2.920,19.670,0.000,109.390,72.330,1.840
139.000,3.180,20.000,655.000,143.694,-2.759,0.091,1897.000,142.270,2.250,-10.090,-118.000,7.090,119.440,0.170,343.120,653.000,610.000,3.900,16.380,-4.740,-8.910,-3.480,6.170,8.830,-160.670,-8.330,-2.920,13.160,0.000,79.980,62.250,1.620
140.000,3.180,20.000,654.000,144.693,-2.786,0.098,1897.000,142.270,2.250,-10.090,-118.000,7.090,119.440,0.170,343.120,653.000,610.000,3.900,16.380,-4.740,-8.910,-3.480,6.170,8.830,-160.670,-8.330,-2.920,13.160,0.000,79.980,62.250,1.620
141.000,3.180,20.000,654.000,145.693,-2.812,0.107,1897.000,142.270,2.250,-10.090,-118.000,7.090,119.440,0.170,343.120,653.000,610.000,3.900,16.380,-4.740,-8.910,-3.480,6.170,8.830,-160.670,-8.330,-2.920,13.160,0.000,79.980,62.250,1.620
142.000,3.180,20.000,690.000,146.692,-2.836,0.117,1898.000,142.420,2.350,10.120,-87.840,7.050,150.100,0.190,312.210,653.000,610.000,4.080,16.200,0.380,-10.110,-6.110,3.520,8.900,-130.090,-5.730,-6.810,13.160,0.000,79.980,62.250,1.620
143.000,3.180,20.000,690.000,147.692,-2.858,0.117,1767.000,149.460,-9.350,13.420,46.680,13.800,-139.100,0.200,345.060,922.000,688.000,5.760,6.900,9.210,9.770,-10.430,-9.040,1.420,148.100,-1.210,0.750,9.630,0.060,58.660,86.800,1.480
152.000,3.180,20.000,901.000,164.274,0.434,0.109,2632.000,160.120,-4.260,7.830,66.840,-1.420,-89.620,0.170,221.510,901.000,847.000,5.950,5.950,3.080,7.200,0.010,-1.420,-6.550,61.880,3.080,5.770,129.530,0.060,6.820,175.670,2.790
153.000,3.180,20.000,901.000,165.271,0.376,0.121,2634.000,160.370,-4.500,7.820,57.700,1.420,-98.870,0.180,230.710,901.000,847.000,6.290,6.290,4.180,6.610,-0.220,-1.410,-6.540,52.760,3.960,5.210,129.530,0.080,6.820,175.670,2.790
154.000,3.180,20.000,901.000,166.268,0.319,0.133,2634.000,160.370,-4.500,7.820,57.700,1.420,-98.870,0.180,230.710,901.000,847.000,6.290,6.290,4.180,6.610,-0.220,-1.410,-6.540,52.760,3.960,5.210,129.530,0.080,6.820,175.670,2.790
123.000,4.180,20.000,645.000,121.075,0.030,0.067,1598.000,123.450,3.080,4.480,-40.810,5.510,128.400,0.180,39.060,781.000,678.000,1.930,25.680,3.390,-2.930,-3.420,4.320,1.390,90.830,-0.020,1.390,30.560,0.040,98.300,178.160,2.080
124.000,4.180,20.000,645.000,122.000,-0.342,0.063,1603.000,124.210,2.480,4.630,-38.740,5.640,130.500,0.200,38.620,781.000,678.000,2.900,24.710,3.610,-2.900,-3.660,4.290,1.390,91.540,-0.040,1.390,26.250,0.040,81.150,154.370,2.000
125.000,4.180,20.000,645.000,122.927,-0.712,0.057,1608.000,124.980,1.860,4.790,-37.230,5.780,132.070,0.200,38.650,781.000,678.000,3.890,23.720,3.820,-2.900,-3.870,4.290,1.390,91.780,-0.040,1.390,29.620,0.050,61.990,159.520,2.070
126.000,4.180,20.000,669.000,124.106,-4.925,0.055,1266.000,124.230,-8.060,-7.740,-162.490,-7.270,27.000,0.180,358.510,781.000,669.000,0.460,0.460,-7.380,-2.330,6.470,3.300,1.330,133.870,-0.920,0.960,105.900,0.000,29.960,652.080,2.550
139.000,4.180,20.000,655.000,143.723,-1.759,0.074,1897.000,142.270,2.250,-10.090,-118.000,7.090,119.440,0.170,343.120,653.000,610.000,3.900,16.380,-4.740,-8.910,-3.480,6.170,8.830,-160.670,-8.330,-2.920,13.160,0.000,79.980,62.250,1.620
140.000,4.180,20.000,655.000,144.720,-1.787,0.082,1897.000,142.270,2.250,-10.090,-118.000,7.090,119.440,0.170,343.120,653.000,610.000,3.900,16.380,-4.740,-8.910,-3.480,6.170,8.830,-160.670,-8.330,-2.920,13.160,0.000,79.980,62.250,1.620
141.000,4.180,20.000,655.000,145.718,-1.812,0.093,1898.000,142.420,2.350,10.120,-87.840,7.050,150.100,0.190,312.210,653.000,610.000,4.080,16.200,0.380,-10.110,-6.110,3.520,8.900,-130.090,-5.730,-6.810,13.160,0.000,79.980,62.250,1.620
142.000,4.180,20.000,690.000,146.715,-1.836,0.105,1898.000,142.420,2.350,10.120,-87.840,7.050,150.100,0.190,312.210,653.000,610.000,4.080,16.200,0.380,-10.110,-6.110,3.520,8.900,-130.090,-5.730,-6.810,13.160,0.000,79.980,62.250,1.620
143.000,4.180,20.000,690.000,147.713,-1.858,0.118,1900.000,142.680,2.630,10.110,-89.540,6.960,149.670,0.190,312.220,653.000,610.000,4.470,15.810,0.080,-10.110,-6.010,3.520,9.030,-131.040,-5.930,-6.810,11.140,0.000,68.270,59.110,1.540
144.000,4.180,20.000,690.000,148.710,-1.878,0.117,2015.000,155.100,0.140,-17.350,90.310,-15.170,-67.270,0.200,252.820,901.000,689.000,5.870,5.870,-0.090,17.350,5.860,-13.990,-6.650,29.050,5.820,3.230,117.070,0.000,24.980,169.670,2.650
151.000,4.180,20.000,901.000,163.337,1.491,0.112,2623.000,158.930,-3.170,7.850,64.430,1.420,-91.520,0.190,223.640,901.000,847.000,4.340,4.340,3.390,7.080,-0.040,-1.420,-6.570,59.390,3.350,5.660,132.580,0.070,6.600,177.630,2.790
152.000,4.180,20.000,901.000,164.333,1.432,0.123,2629.000,159.730,-3.920,7.830,66.720,-1.420,-89.570,0.170,221.530,901.000,847.000,5.430,5.430,3.100,7.200,0.010,-1.420,-6.550,61.740,3.100,5.770,132.060,0.060,6.820,177.280,2.790
153.000,4.180,20.000,901.000,165.329,1.374,0.134,2632.000,160.120,-4.260,7.830,66.840,-1.420,-89.620,0.170,221.510,901.000,847.000,5.950,5.950,3.080,7.200,0.010,-1.420,-6.550,61.880,3.080,5.770,129.530,0.060,6.820,175.670,2.790
154.000,4.180,20.000,901.000,166.325,1.317,0.145,2634.000,160.370,-4.500,7.820,57.700,1.420,-98.870,0.180,230.710,901.000,847.000,6.290,6.290,4.180,6.610,-0.220,-1.410,-6.540,52.760,3.960,5.210,129.530,0.080,6.820,175.670,2.790
