lon,lat,age,plate_id,recon_lon,recon_lat,distance_deg,sub_idx,trench_lon,trench_lat,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,subducting_pid,trench_pid,dist_nearest_edge_deg,dist_from_start_deg,conv_ortho_cm_yr,conv_paral_cm_yr,trench_abs_ortho_cm_yr,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,subducting_abs_ortho_cm_yr,subducting_abs_paral_cm_yr,seafloor_age_ma,subduction_volume_km3_yr,carbonate_sediment_thickness_m,total_sediment_thick_m,ocean_crust_carb_percent
129.000,0.825,30.000,680.000,138.974,-5.613,0.061,2124.000,137.600,-8.830,-6.000,-146.460,-12.810,6.480,0.190,24.880,781.000,678.000,3.810,3.810,-5.000,-3.320,12.730,1.450,-7.940,-12.440,7.750,-1.710,69.430,0.000,11.740,235.400,2.530
130.000,0.825,30.000,680.000,139.900,-5.224,0.074,2128.000,138.310,-9.150,-6.290,-145.210,-13.100,9.290,0.190,21.800,781.000,678.000,3.030,3.030,-5.160,-3.590,12.930,2.120,-7.900,-9.530,7.790,-1.310,69.430,0.000,11.740,235.400,2.530
131.000,0.825,30.000,608.000,139.898,-5.818,0.064,2129.000,138.490,-9.220,-6.350,-145.630,-13.180,9.240,0.190,21.770,781.000,678.000,2.850,2.850,-5.240,-3.590,13.010,2.120,-7.890,-9.540,7.780,-1.310,69.430,0.000,11.740,235.400,2.530
132.000,0.825,30.000,608.000,140.903,-5.834,0.070,2134.000,139.370,-9.570,-6.690,-147.600,-13.530,8.990,0.190,21.630,781.000,678.000,1.900,1.900,-5.650,-3.590,13.370,2.120,-7.840,-9.600,7.730,-1.310,72.220,0.000,16.780,241.580,2.520
133.000,0.825,30.000,688.000,142.810,-3.630,0.099,2167.000,145.450,-8.650,5.020,30.570,-6.740,76.340,0.200,332.970,922.000,688.000,4.460,16.710,4.330,2.560,1.590,6.550,-10.850,56.660,5.960,9.060,5.190,0.020,32.660,74.410,1.430
156.000,0.825,30.000,901.000,172.899,-3.862,0.199,1463.000,166.060,-13.090,10.500,25.450,9.080,179.890,0.170,208.920,901.000,847.000,15.180,15.680,9.490,4.510,-9.080,0.020,-4.560,84.580,0.430,4.540,100.410,0.170,39.580,174.980,2.560
157.000,0.825,30.000,901.000,173.899,-3.936,0.209,1463.000,166.060,-13.090,10.500,25.450,9.080,179.890,0.170,208.920,901.000,847.000,15.180,15.680,9.490,4.510,-9.080,0.020,-4.560,84.580,0.430,4.540,100.410,0.170,39.580,174.980,2.560
158.000,0.825,30.000,901.000,174.898,-4.008,0.219,1464.000,166.190,-13.200,10.480,0.660,9.060,155.040,0.180,233.710,901.000,847.000,15.010,15.860,10.480,0.120,-8.210,3.820,-4.560,59.820,2.290,3.940,100.410,0.200,39.580,174.980,2.560
128.000,1.825,30.000,679.000,137.660,-5.078,0.050,2100.000,134.860,-5.720,-4.230,164.720,-11.260,-48.960,0.180,78.190,781.000,678.000,8.270,8.270,-4.080,1.110,7.390,-8.490,-8.080,-64.630,3.460,-7.310,61.840,0.000,8.240,228.470,2.510
129.000,1.825,30.000,680.000,138.585,-4.692,0.067,2099.000,134.820,-5.540,-4.150,164.430,-11.210,-49.240,0.180,78.190,781.000,678.000,8.450,8.450,-4.000,1.110,7.320,-8.490,-8.090,-64.590,3.470,-7.310,61.840,0.000,8.240,228.470,2.510
130.000,1.825,30.000,608.000,138.912,-4.800,0.072,2100.000,134.860,-5.720,-4.230,164.720,-11.260,-48.960,0.180,78.190,781.000,678.000,8.270,8.270,-4.080,1.110,7.390,-8.490,-8.080,-64.630,3.460,-7.310,61.840,0.000,8.240,228.470,2.510
131.000,1.825,30.000,608.000,139.915,-4.818,0.080,2126.000,137.950,-8.990,-6.140,-147.330,-12.960,6.400,0.190,24.820,781.000,678.000,3.420,3.420,-5.170,-3.320,12.880,1.450,-7.920,-12.470,7.730,-1.710,69.430,0.000,11.740,235.400,2.530
132.000,1.825,30.000,608.000,140.918,-4.834,0.087,2132.000,139.020,-9.430,-6.560,-146.840,-13.390,9.090,0.190,21.690,781.000,678.000,2.280,2.280,-5.490,-3.590,13.220,2.120,-7.860,-9.580,7.750,-1.310,67.840,0.000,9.230,222.430,2.510
157.000,1.825,30.000,901.000,173.971,-2.938,0.223,1463.000,166.060,-13.090,10.500,25.450,9.080,179.890,0.170,208.920,901.000,847.000,15.180,15.680,9.490,4.510,-9.080,0.020,-4.560,84.580,0.430,4.540,100.410,0.170,39.580,174.980,2.560
126.000,2.825,30.000,678.000,136.412,-4.692,0.030,2096.000,134.710,-5.010,-3.920,163.490,-11.070,-50.100,0.180,78.200,781.000,678.000,8.990,8.990,-3.760,1.110,7.100,-8.490,-8.100,-64.450,3.490,-7.310,57.000,0.000,14.550,204.660,2.500
127.000,2.825,30.000,678.000,137.301,-4.233,0.047,2095.000,134.670,-4.840,-3.840,163.150,-11.030,-50.390,0.180,78.200,781.000,678.000,9.170,9.170,-3.680,1.110,7.030,-8.490,-8.100,-64.400,3.500,-7.310,57.000,0.000,14.550,204.660,2.500
128.000,2.825,30.000,679.000,137.273,-4.156,0.047,2095.000,134.670,-4.840,-3.840,163.150,-11.030,-50.390,0.180,78.200,781.000,678.000,9.170,9.170,-3.680,1.110,7.030,-8.490,-8.100,-64.400,3.500,-7.310,57.000,0.000,14.550,204.660,2.500
129.000,2.825,30.000,608.000,137.931,-3.781,0.060,2095.000,134.670,-4.840,-3.840,163.150,-11.030,-50.390,0.180,78.200,781.000,678.000,9.170,9.170,-3.680,1.110,7.030,-8.490,-8.100,-64.400,3.500,-7.310,57.000,0.000,14.550,204.660,2.500
130.000,2.825,30.000,608.000,138.931,-3.801,0.076,2095.000,134.670,-4.840,-3.840,163.150,-11.030,-50.390,0.180,78.200,781.000,678.000,9.170,9.170,-3.680,1.110,7.030,-8.490,-8.100,-64.400,3.500,-7.310,57.000,0.000,14.550,204.660,2.500
125.000,3.825,30.000,645.000,123.370,-2.675,0.067,1626.000,124.100,-6.430,8.250,19.650,0.940,105.650,0.200,347.850,781.000,669.000,1.930,1.930,7.770,2.770,-0.250,0.900,-8.370,26.230,7.500,3.700,74.060,0.150,21.730,344.240,2.500
126.000,3.825,30.000,669.000,123.182,-5.764,0.016,1622.000,123.440,-6.640,8.290,26.010,0.950,114.490,0.170,341.410,781.000,669.000,2.620,2.620,7.450,3.640,-0.400,0.870,-8.370,32.710,7.050,4.520,79.450,0.120,35.820,362.870,2.420
127.000,3.825,30.000,678.000,136.839,-3.345,0.045,2093.000,134.530,-4.520,-3.690,-179.830,-10.910,-33.650,0.180,61.030,781.000,678.000,9.520,9.520,-3.690,-0.010,9.080,-6.050,-8.110,-47.140,5.520,-5.940,57.000,0.000,14.550,204.660,2.500
128.000,3.825,30.000,679.000,136.887,-3.233,0.047,2093.000,134.530,-4.520,-3.690,-179.830,-10.910,-33.650,0.180,61.030,781.000,678.000,9.520,9.520,-3.690,-0.010,9.080,-6.050,-8.110,-47.140,5.520,-5.940,57.000,0.000,14.550,204.660,2.500
129.000,3.825,30.000,608.000,137.951,-2.781,0.067,2093.000,134.530,-4.520,-3.690,-179.830,-10.910,-33.650,0.180,61.030,781.000,678.000,9.520,9.520,-3.690,-0.010,9.080,-6.050,-8.110,-47.140,5.520,-5.940,57.000,0.000,14.550,204.660,2.500
124.000,4.825,30.000,645.000,123.291,-1.265,0.084,2037.000,126.490,2.360,1.830,-44.630,-6.670,-20.550,0.190,39.420,781.000,678.000,6.670,20.190,1.300,-1.280,6.240,-2.340,-8.360,-24.510,7.610,-3.470,30.420,0.020,42.160,163.360,1.990
125.000,4.825,30.000,645.000,124.035,-1.928,0.077,1630.000,124.870,-6.260,8.190,19.790,0.930,102.810,0.200,347.760,781.000,669.000,1.140,1.140,7.710,2.770,-0.210,0.900,-8.350,26.270,7.490,3.700,72.880,0.150,19.090,316.460,2.510
126.000,4.825,30.000,669.000,123.657,-4.882,0.028,1626.000,124.100,-6.430,8.250,19.650,0.940,105.650,0.200,347.850,781.000,669.000,1.930,1.930,7.770,2.770,-0.250,0.900,-8.370,26.230,7.500,3.700,74.060,0.150,21.730,344.240,2.500
127.000,4.825,30.000,678.000,136.379,-2.457,0.046,2089.000,134.190,-3.910,-3.380,-179.810,-10.680,-34.500,0.180,61.050,781.000,678.000,10.220,10.220,-3.380,-0.010,8.800,-6.050,-8.130,-47.000,5.540,-5.940,53.770,0.000,13.940,210.090,2.400
128.000,4.825,30.000,679.000,136.501,-2.310,0.049,2089.000,134.190,-3.910,-3.380,-179.810,-10.680,-34.500,0.180,61.050,781.000,678.000,10.220,10.220,-3.380,-0.010,8.800,-6.050,-8.130,-47.000,5.540,-5.940,53.770,0.000,13.940,210.090,2.400
