lon,lat,age,plate_id,recon_lon,recon_lat,distance_deg,sub_idx,trench_lon,trench_lat,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,subducting_pid,trench_pid,dist_nearest_edge_deg,dist_from_start_deg,conv_ortho_cm_yr,conv_paral_cm_yr,trench_abs_ortho_cm_yr,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,subducting_abs_ortho_cm_yr,subducting_abs_paral_cm_yr,seafloor_age_ma,subduction_volume_km3_yr,carbonate_sediment_thickness_m,total_sediment_thick_m,ocean_crust_carb_percent
154.000,-0.850,19.000,901.000,165.442,-3.580,0.076,2799.000,164.450,-7.840,-7.910,93.620,-1.560,-55.300,0.180,195.090,901.000,847.000,10.000,12.230,-0.500,7.890,0.890,-1.280,-6.620,86.670,0.380,6.610,116.040,0.000,39.530,168.710,2.630
155.000,-0.850,19.000,901.000,166.442,-3.635,0.081,2801.000,164.800,-7.950,7.910,87.160,-1.560,-61.920,0.200,201.590,901.000,847.000,9.640,12.590,0.390,7.900,0.730,-1.380,-6.620,80.240,1.120,6.520,116.040,0.010,39.530,168.710,2.630
127.000,0.150,19.000,679.000,134.539,-6.674,0.031,1817.000,133.740,-8.250,5.910,-15.980,7.130,155.060,0.190,25.760,781.000,678.000,10.300,10.300,5.680,-1.630,-6.470,3.010,1.590,119.250,-0.780,1.390,98.230,0.120,29.600,360.920,2.270
128.000,0.150,19.000,679.000,135.465,-6.281,0.044,1821.000,134.450,-8.580,6.050,-15.600,7.270,155.550,0.190,25.650,781.000,678.000,9.520,9.520,5.820,-1.630,-6.610,3.010,1.590,119.360,-0.780,1.390,102.620,0.120,19.200,374.430,2.400
129.000,0.150,19.000,680.000,136.389,-5.887,0.057,1824.000,134.980,-8.830,6.150,-15.340,7.370,155.900,0.190,25.570,781.000,678.000,8.940,8.940,5.930,-1.630,-6.720,3.010,1.590,119.440,-0.780,1.390,101.160,0.120,20.410,350.890,2.330
130.000,0.150,19.000,680.000,137.312,-5.491,0.069,1828.000,135.710,-9.140,6.290,-12.080,7.510,159.280,0.200,22.490,781.000,678.000,8.160,8.160,6.150,-1.320,-7.020,2.660,1.590,122.510,-0.860,1.340,99.680,0.130,23.920,332.420,2.290
131.000,0.150,19.000,608.000,137.606,-5.769,0.067,1830.000,136.080,-9.290,6.360,-11.940,7.570,159.480,0.200,22.440,781.000,678.000,7.760,7.760,6.220,-1.320,-7.090,2.660,1.600,122.560,-0.860,1.340,99.680,0.130,23.920,332.420,2.290
152.000,0.150,19.000,901.000,163.498,-2.471,0.065,2773.000,160.680,-4.880,7.960,57.470,-1.570,-89.250,0.180,230.650,901.000,847.000,7.310,7.310,4.280,6.710,0.020,-1.570,-6.700,50.140,4.290,5.140,129.970,0.080,6.330,175.940,2.790
153.000,0.150,19.000,901.000,164.497,-2.527,0.078,2776.000,161.010,-5.290,7.950,57.570,-1.570,-89.380,0.180,230.620,901.000,847.000,7.840,7.840,4.260,6.710,0.020,-1.570,-6.690,50.260,4.280,5.140,127.200,0.080,10.060,174.290,2.770
154.000,0.150,19.000,901.000,165.497,-2.582,0.091,2779.000,161.370,-5.760,7.940,54.780,1.570,-92.420,0.200,233.480,901.000,847.000,8.420,8.420,4.580,6.480,-0.070,-1.570,-6.670,47.500,4.510,4.920,123.600,0.100,10.060,172.330,2.730
126.000,1.150,19.000,678.000,134.071,-5.925,0.036,1805.000,132.180,-6.800,5.580,-57.270,6.830,113.710,0.180,65.010,781.000,678.000,12.540,12.540,3.020,-4.690,-2.750,6.260,-1.590,79.840,0.280,1.560,91.660,0.060,33.780,381.990,2.430
127.000,1.150,19.000,679.000,134.145,-5.753,0.039,1805.000,132.180,-6.800,5.580,-57.270,6.830,113.710,0.180,65.010,781.000,678.000,12.540,12.540,3.020,-4.690,-2.750,6.260,-1.590,79.840,0.280,1.560,91.660,0.060,33.780,381.990,2.430
128.000,1.150,19.000,680.000,135.070,-5.361,0.055,1816.000,133.570,-8.160,5.870,-16.080,7.100,154.930,0.190,25.780,781.000,678.000,10.490,10.490,5.640,-1.630,-6.430,3.010,1.590,119.220,-0.780,1.390,98.230,0.120,29.600,360.920,2.270
129.000,1.150,19.000,680.000,135.992,-4.968,0.068,1821.000,134.450,-8.580,6.050,-15.600,7.270,155.550,0.190,25.650,781.000,678.000,9.520,9.520,5.820,-1.630,-6.610,3.010,1.590,119.360,-0.780,1.390,102.620,0.120,19.200,374.430,2.400
130.000,1.150,19.000,608.000,136.487,-4.898,0.073,1823.000,134.800,-8.750,6.120,-15.420,7.330,155.780,0.190,25.600,781.000,678.000,9.140,9.140,5.900,-1.630,-6.690,3.010,1.590,119.420,-0.780,1.390,101.160,0.120,20.410,350.890,2.330
139.000,1.150,19.000,654.000,143.363,-5.605,0.089,1866.000,142.480,-10.630,7.500,0.260,8.710,172.770,0.180,9.430,781.000,678.000,1.290,1.290,7.500,0.030,-8.640,1.100,1.610,134.980,-1.140,1.140,92.810,0.140,36.230,302.070,2.400
140.000,1.150,19.000,654.000,144.365,-5.678,0.091,1869.000,142.970,-10.730,7.580,-3.510,8.790,169.070,0.160,13.140,781.000,678.000,0.800,0.800,7.560,-0.460,-8.630,1.670,1.610,131.210,-1.060,1.210,91.090,0.120,29.580,301.710,2.450
152.000,1.150,19.000,901.000,163.554,-1.473,0.077,2771.000,160.450,-4.610,7.960,57.410,-1.570,-89.170,0.180,230.660,901.000,847.000,6.960,6.960,4.290,6.710,0.020,-1.570,-6.710,50.060,4.310,5.140,129.970,0.080,6.330,175.940,2.790
153.000,1.150,19.000,901.000,164.553,-1.529,0.089,2773.000,160.680,-4.880,7.960,57.470,-1.570,-89.250,0.180,230.650,901.000,847.000,7.310,7.310,4.280,6.710,0.020,-1.570,-6.700,50.140,4.290,5.140,129.970,0.080,6.330,175.940,2.790
154.000,1.150,19.000,901.000,165.551,-1.583,0.102,2776.000,161.010,-5.290,7.950,57.570,-1.570,-89.380,0.180,230.620,901.000,847.000,7.840,7.840,4.260,6.710,0.020,-1.570,-6.690,50.260,4.280,5.140,127.200,0.080,10.060,174.290,2.770
125.000,2.150,19.000,669.000,122.782,-6.028,0.029,1398.000,122.880,-7.690,-6.960,-151.020,-6.360,41.110,0.190,356.480,781.000,669.000,1.680,1.680,-6.090,-3.370,4.790,4.180,1.530,148.380,-1.300,0.800,51.460,0.000,35.940,305.770,2.100
126.000,2.150,19.000,678.000,133.621,-5.031,0.033,1797.000,131.750,-5.430,5.470,-73.760,6.760,97.530,0.180,78.950,781.000,678.000,13.660,13.990,1.530,-5.250,-0.890,6.700,-1.590,65.700,0.650,1.450,79.220,0.030,10.670,322.710,2.560
127.000,2.150,19.000,678.000,134.518,-4.583,0.050,1796.000,131.720,-5.260,5.460,-74.110,6.760,97.230,0.180,78.950,781.000,678.000,13.480,14.170,1.490,-5.250,-0.850,6.700,-1.590,65.670,0.650,1.450,79.220,0.030,10.670,322.710,2.560
128.000,2.150,19.000,679.000,134.676,-4.442,0.053,1794.000,131.650,-4.900,5.440,-74.810,6.750,96.640,0.180,78.960,781.000,678.000,13.120,14.530,1.430,-5.250,-0.780,6.700,-1.590,65.620,0.660,1.450,79.220,0.030,10.670,322.710,2.560
129.000,2.150,19.000,680.000,135.597,-4.049,0.070,1794.000,131.650,-4.900,5.440,-74.810,6.750,96.640,0.180,78.960,781.000,678.000,13.120,14.530,1.430,-5.250,-0.780,6.700,-1.590,65.620,0.660,1.450,79.220,0.030,10.670,322.710,2.560
139.000,2.150,19.000,654.000,143.438,-4.608,0.106,1866.000,142.480,-10.630,7.500,0.260,8.710,172.770,0.180,9.430,781.000,678.000,1.290,1.290,7.500,0.030,-8.640,1.100,1.610,134.980,-1.140,1.140,92.810,0.140,36.230,302.070,2.400
140.000,2.150,19.000,654.000,144.437,-4.681,0.109,1869.000,142.970,-10.730,7.580,-3.510,8.790,169.070,0.160,13.140,781.000,678.000,0.800,0.800,7.560,-0.460,-8.630,1.670,1.610,131.210,-1.060,1.210,91.090,0.120,29.580,301.710,2.450
141.000,2.150,19.000,654.000,145.438,-4.751,0.109,1887.000,146.400,-10.900,11.400,45.350,12.020,-141.940,0.200,350.690,922.000,688.000,2.650,9.490,8.010,8.110,-9.460,-7.410,1.610,153.100,-1.440,0.730,20.350,0.080,116.940,115.070,1.850
142.000,2.150,19.000,689.000,146.438,-4.820,0.104,1892.000,147.400,-10.730,11.740,43.670,12.400,-143.320,0.200,350.510,922.000,688.000,3.650,8.490,8.490,8.110,-9.950,-7.410,1.610,153.110,-1.440,0.730,16.250,0.080,96.620,103.540,1.720
152.000,2.150,19.000,901.000,163.610,-0.474,0.090,2768.000,160.080,-4.260,7.970,66.540,-1.570,-79.820,0.170,221.470,901.000,847.000,6.450,6.450,3.170,7.310,0.280,-1.540,-6.720,59.150,3.440,5.770,129.970,0.060,6.330,175.940,2.790
153.000,2.150,19.000,901.000,164.608,-0.530,0.102,2771.000,160.450,-4.610,7.960,57.410,-1.570,-89.170,0.180,230.660,901.000,847.000,6.960,6.960,4.290,6.710,0.020,-1.570,-6.710,50.060,4.310,5.140,129.970,0.080,6.330,175.940,2.790
154.000,2.150,19.000,901.000,165.606,-0.585,0.114,2772.000,160.570,-4.750,7.960,57.440,-1.570,-89.210,0.180,230.660,901.000,847.000,7.140,7.140,4.280,6.710,0.020,-1.570,-6.700,50.100,4.300,5.140,129.970,0.080,6.330,175.940,2.790
124.000,3.150,19.000,645.000,121.762,-0.787,0.067,1739.000,124.230,2.130,4.080,-53.500,5.580,120.190,0.200,39.690,781.000,678.000,2.700,24.940,2.430,-3.280,-2.800,4.820,1.580,103.200,-0.360,1.540,23.740,0.030,105.800,147.680,1.930
125.000,3.150,19.000,645.000,122.703,-1.124,0.061,1743.000,124.840,1.620,4.180,-51.740,5.660,121.620,0.200,39.710,781.000,678.000,3.500,24.150,2.590,-3.280,-2.970,4.820,1.580,103.360,-0.370,1.540,30.380,0.030,62.410,163.420,2.080
126.000,3.150,19.000,678.000,133.173,-4.137,0.029,1792.000,131.580,-4.550,5.420,-75.510,6.740,96.040,0.180,78.960,781.000,678.000,12.760,14.890,1.360,-5.250,-0.710,6.700,-1.590,65.560,0.660,1.450,79.220,0.020,10.670,322.710,2.560
127.000,3.150,19.000,678.000,134.067,-3.690,0.046,1792.000,131.580,-4.550,5.420,-75.510,6.740,96.040,0.180,78.960,781.000,678.000,12.760,14.890,1.360,-5.250,-0.710,6.700,-1.590,65.560,0.660,1.450,79.220,0.020,10.670,322.710,2.560
138.000,3.150,19.000,655.000,142.514,-3.535,0.092,2021.000,141.000,1.490,-5.810,-126.850,4.870,145.490,0.180,342.260,653.000,610.000,2.280,16.930,-3.480,-4.650,-4.020,2.760,7.810,-164.940,-7.550,-2.030,20.180,0.000,111.840,73.480,1.840
139.000,3.150,19.000,655.000,143.512,-3.610,0.098,2025.000,141.690,1.710,-6.110,-130.530,4.780,144.700,0.190,342.280,653.000,610.000,3.010,16.200,-3.970,-4.650,-3.900,2.760,8.170,-165.620,-7.920,-2.030,12.970,0.000,78.900,61.930,1.590
140.000,3.150,19.000,654.000,144.510,-3.683,0.105,2030.000,142.600,2.000,-6.540,-134.780,4.650,143.610,0.190,342.310,653.000,610.000,3.960,15.250,-4.610,-4.650,-3.750,2.760,8.650,-166.410,-8.400,-2.030,12.720,0.000,77.910,61.570,1.580
141.000,3.150,19.000,654.000,145.508,-3.754,0.112,2030.000,142.600,2.000,-6.540,-134.780,4.650,143.610,0.190,342.310,653.000,610.000,3.960,15.250,-4.610,-4.650,-3.750,2.760,8.650,-166.410,-8.400,-2.030,12.720,0.000,77.910,61.570,1.580
142.000,3.150,19.000,690.000,146.506,-3.822,0.121,1893.000,147.600,-10.700,11.810,43.350,12.480,-143.580,0.200,350.470,922.000,688.000,3.850,8.290,8.590,8.110,-10.040,-7.410,1.610,153.110,-1.440,0.730,14.580,0.070,91.320,99.600,1.660
143.000,3.150,19.000,690.000,147.504,-3.889,0.117,1899.000,148.790,-10.460,12.220,44.030,12.940,-142.560,0.200,347.650,922.000,688.000,5.040,7.100,8.790,8.500,-10.270,-7.870,1.610,155.710,-1.470,0.660,7.990,0.060,53.290,81.660,1.420
151.000,3.150,19.000,901.000,162.669,0.581,0.093,2760.000,159.020,-3.290,7.980,64.230,-1.570,-81.540,0.190,223.600,901.000,847.000,5.010,5.010,3.470,7.190,0.230,-1.550,-6.740,56.740,3.700,5.640,133.050,0.070,6.830,177.950,2.790
152.000,3.150,19.000,901.000,163.666,0.524,0.104,2764.000,159.560,-3.800,7.980,64.360,-1.570,-81.710,0.190,223.570,901.000,847.000,5.750,5.750,3.450,7.190,0.230,-1.550,-6.730,56.920,3.670,5.640,132.520,0.070,6.840,177.590,2.790
153.000,3.150,19.000,901.000,164.663,0.468,0.115,2769.000,160.210,-4.380,7.970,66.570,-1.570,-79.860,0.170,221.460,901.000,847.000,6.620,6.620,3.170,7.310,0.280,-1.540,-6.710,59.190,3.440,5.770,129.970,0.060,6.330,175.940,2.790
154.000,3.150,19.000,901.000,165.660,0.414,0.126,2771.000,160.450,-4.610,7.960,57.410,-1.570,-89.170,0.180,230.660,901.000,847.000,6.960,6.960,4.290,6.710,0.020,-1.570,-6.710,50.060,4.310,5.140,129.970,0.080,6.330,175.940,2.790
123.000,4.150,19.000,645.000,121.161,0.491,0.056,1732.000,123.220,2.980,3.930,-57.120,5.440,117.210,0.180,40.120,781.000,678.000,1.380,26.260,2.130,-3.300,-2.490,4.840,1.580,102.470,-0.340,1.540,23.970,0.020,115.710,157.950,1.930
124.000,4.150,19.000,645.000,122.100,0.154,0.050,1737.000,123.930,2.380,4.040,-54.410,5.530,119.450,0.200,39.680,781.000,678.000,2.310,25.340,2.350,-3.280,-2.720,4.820,1.580,103.130,-0.360,1.540,23.740,0.030,105.800,147.680,1.930
125.000,4.150,19.000,645.000,123.039,-0.182,0.044,1742.000,124.690,1.750,4.160,-52.170,5.640,121.270,0.200,39.700,781.000,678.000,3.300,24.350,2.550,-3.280,-2.930,4.820,1.580,103.320,-0.360,1.540,30.380,0.030,62.410,163.420,2.080
126.000,4.150,19.000,669.000,124.400,-4.478,0.054,1407.000,124.530,-7.590,-7.210,-153.480,-6.570,38.200,0.080,357.620,781.000,669.000,0.040,0.040,-6.450,-3.220,5.160,4.060,1.540,147.280,-1.300,0.830,106.510,0.000,48.310,978.930,2.540
140.000,4.150,19.000,655.000,144.581,-2.686,0.089,2030.000,142.600,2.000,-6.540,-134.780,4.650,143.610,0.190,342.310,653.000,610.000,3.960,15.250,-4.610,-4.650,-3.750,2.760,8.650,-166.410,-8.400,-2.030,12.720,0.000,77.910,61.570,1.580
141.000,4.150,19.000,655.000,145.577,-2.756,0.098,2030.000,142.600,2.000,-6.540,-134.780,4.650,143.610,0.190,342.310,653.000,610.000,3.960,15.250,-4.610,-4.650,-3.750,2.760,8.650,-166.410,-8.400,-2.030,12.720,0.000,77.910,61.570,1.580
142.000,4.150,19.000,690.000,146.574,-2.825,0.109,2031.000,142.750,2.100,-6.610,-104.790,4.630,174.400,0.190,311.390,653.000,610.000,4.150,15.060,-1.690,-6.390,-4.600,0.450,8.730,-135.790,-6.260,-6.090,12.720,0.000,77.910,61.570,1.580
143.000,4.150,19.000,690.000,147.570,-2.891,0.121,2031.000,142.750,2.100,-6.610,-104.790,4.630,174.400,0.190,311.390,653.000,610.000,4.150,15.060,-1.690,-6.390,-4.600,0.450,8.730,-135.790,-6.260,-6.090,12.720,0.000,77.910,61.570,1.580
144.000,4.150,19.000,690.000,148.567,-2.955,0.117,2142.000,155.040,-1.170,-13.540,112.680,-14.730,-71.540,0.190,255.210,922.000,689.000,6.400,7.000,-5.220,12.500,4.660,-13.970,1.580,-112.080,-0.590,-1.460,130.300,0.000,11.900,171.590,2.790
151.000,4.150,19.000,901.000,162.726,1.579,0.106,2758.000,158.740,-3.040,7.990,73.090,-1.570,-72.520,0.190,214.680,901.000,847.000,4.630,4.630,2.320,7.640,0.470,-1.500,-6.750,65.580,2.790,6.150,133.050,0.050,6.830,177.950,2.790
152.000,4.150,19.000,901.000,163.722,1.523,0.117,2761.000,159.150,-3.410,7.980,64.260,-1.570,-81.580,0.190,223.590,901.000,847.000,5.190,5.190,3.470,7.190,0.230,-1.550,-6.740,56.780,3.690,5.640,133.050,0.070,6.830,177.950,2.790
153.000,4.150,19.000,901.000,164.719,1.467,0.128,2767.000,159.950,-4.150,7.970,66.510,-1.570,-79.780,0.170,221.480,901.000,847.000,6.270,6.270,3.180,7.310,0.280,-1.540,-6.720,59.100,3.450,5.770,129.970,0.060,6.330,175.940,2.790
