lon,lat,age,plate_id,recon_lon,recon_lat,distance_deg,sub_idx,trench_lon,trench_lat,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,subducting_pid,trench_pid,dist_nearest_edge_deg,dist_from_start_deg,conv_ortho_cm_yr,conv_paral_cm_yr,trench_abs_ortho_cm_yr,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,subducting_abs_ortho_cm_yr,subducting_abs_paral_cm_yr,seafloor_age_ma,subduction_volume_km3_yr,carbonate_sediment_thickness_m,total_sediment_thick_m,ocean_crust_carb_percent
152.000,0.339,40.000,901.000,172.426,-4.669,0.302,1321.000,161.420,-18.300,10.490,19.010,6.900,-176.220,0.180,230.110,901.000,847.000,15.540,18.300,9.910,3.420,-6.890,-0.450,-4.250,44.420,3.030,2.970,87.560,0.180,30.430,242.490,2.510
149.000,1.339,40.000,689.000,150.638,2.853,0.008,926.000,150.970,3.170,6.420,-4.720,4.110,119.380,0.200,235.330,901.000,659.000,2.680,40.150,6.400,-0.530,-2.020,3.590,-5.350,33.680,4.450,2.970,69.290,0.120,31.220,141.860,2.390
150.000,1.339,40.000,901.000,170.548,-3.449,0.301,1320.000,161.270,-18.190,10.510,43.770,6.910,-151.430,0.170,205.330,901.000,847.000,15.720,18.120,7.590,7.270,-6.070,-3.310,-4.250,69.110,1.520,3.970,87.560,0.130,30.430,242.490,2.510
151.000,1.339,40.000,901.000,171.543,-3.563,0.309,1320.000,161.270,-18.190,10.510,43.770,6.910,-151.430,0.170,205.330,901.000,847.000,15.720,18.120,7.590,7.270,-6.070,-3.310,-4.250,69.110,1.520,3.970,87.560,0.130,30.430,242.490,2.510
152.000,1.339,40.000,901.000,172.538,-3.675,0.317,1321.000,161.420,-18.300,10.490,19.010,6.900,-176.220,0.180,230.110,901.000,847.000,15.540,18.300,9.910,3.420,-6.890,-0.450,-4.250,44.420,3.030,2.970,87.560,0.180,30.430,242.490,2.510
148.000,2.339,40.000,689.000,149.223,2.886,0.028,930.000,150.510,3.820,6.820,-4.450,4.310,123.640,0.200,235.300,901.000,659.000,3.480,39.360,6.800,-0.530,-2.390,3.590,-5.370,33.520,4.480,2.970,71.440,0.130,29.990,143.830,2.340
149.000,2.339,40.000,901.000,169.669,-2.341,0.304,2021.000,152.470,0.870,7.930,-26.700,2.950,133.240,0.190,286.320,901.000,688.000,0.090,0.090,7.090,-3.560,-2.020,2.150,-5.260,-16.650,5.040,-1.510,84.890,0.130,25.070,153.860,2.460
150.000,2.339,40.000,901.000,170.662,-2.456,0.317,1320.000,161.270,-18.190,10.510,43.770,6.910,-151.430,0.170,205.330,901.000,847.000,15.720,18.120,7.590,7.270,-6.070,-3.310,-4.250,69.110,1.520,3.970,87.560,0.130,30.430,242.490,2.510
151.000,2.339,40.000,901.000,171.656,-2.569,0.324,1320.000,161.270,-18.190,10.510,43.770,6.910,-151.430,0.170,205.330,901.000,847.000,15.720,18.120,7.590,7.270,-6.070,-3.310,-4.250,69.110,1.520,3.970,87.560,0.130,30.430,242.490,2.510
148.000,3.339,40.000,689.000,148.531,3.608,0.032,934.000,150.170,4.450,7.170,-11.270,4.470,120.040,0.180,242.630,901.000,659.000,4.190,38.640,7.030,-1.400,-2.240,3.870,-5.400,26.050,4.850,2.370,62.910,0.110,19.550,135.510,2.470
149.000,3.339,40.000,901.000,169.785,-1.348,0.303,2021.000,152.470,0.870,7.930,-26.700,2.950,133.240,0.190,286.320,901.000,688.000,0.090,0.090,7.090,-3.560,-2.020,2.150,-5.260,-16.650,5.040,-1.510,84.890,0.130,25.070,153.860,2.460
150.000,3.339,40.000,901.000,170.777,-1.462,0.321,2021.000,152.470,0.870,7.930,-26.700,2.950,133.240,0.190,286.320,901.000,688.000,0.090,0.090,7.090,-3.560,-2.020,2.150,-5.260,-16.650,5.040,-1.510,84.890,0.130,25.070,153.860,2.460
147.000,4.339,40.000,690.000,152.716,0.766,0.005,2021.000,152.470,0.870,7.930,-26.700,2.950,133.240,0.190,286.320,901.000,688.000,0.090,0.090,7.090,-3.560,-2.020,2.150,-5.260,-16.650,5.040,-1.510,84.890,0.130,25.070,153.860,2.460
148.000,4.339,40.000,690.000,153.443,1.449,0.019,913.000,152.440,1.040,5.140,-5.910,3.680,102.930,0.200,235.390,901.000,659.000,0.100,42.740,5.110,-0.530,-0.820,3.590,-5.270,34.270,4.360,2.970,84.890,0.100,25.070,153.860,2.460
149.000,4.339,40.000,901.000,169.900,-0.354,0.304,2021.000,152.470,0.870,7.930,-26.700,2.950,133.240,0.190,286.320,901.000,688.000,0.090,0.090,7.090,-3.560,-2.020,2.150,-5.260,-16.650,5.040,-1.510,84.890,0.130,25.070,153.860,2.460
150.000,4.339,40.000,901.000,170.891,-0.469,0.321,2021.000,152.470,0.870,7.930,-26.700,2.950,133.240,0.190,286.320,901.000,688.000,0.090,0.090,7.090,-3.560,-2.020,2.150,-5.260,-16.650,5.040,-1.510,84.890,0.130,25.070,153.860,2.460
