lon,lat,age,plate_id,recon_lon,recon_lat,distance_deg,sub_idx,trench_lon,trench_lat,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,subducting_pid,trench_pid,dist_nearest_edge_deg,dist_from_start_deg,conv_ortho_cm_yr,conv_paral_cm_yr,trench_abs_ortho_cm_yr,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,subducting_abs_ortho_cm_yr,subducting_abs_paral_cm_yr,seafloor_age_ma,subduction_volume_km3_yr,carbonate_sediment_thickness_m,total_sediment_thick_m,ocean_crust_carb_percent
128.000,-1.311,35.000,567.000,136.154,-11.941,0.021,2146.000,136.570,-13.090,8.110,51.820,2.930,-133.370,0.200,340.380,781.000,688.000,0.700,20.100,5.020,6.380,-2.010,-2.130,-5.200,53.100,3.120,4.160,70.130,0.090,22.680,250.710,2.460
129.000,-1.311,35.000,567.000,137.148,-11.711,0.019,2151.000,137.530,-12.750,8.460,48.920,3.370,-140.790,0.200,340.160,781.000,688.000,1.690,19.110,5.560,6.380,-2.610,-2.130,-5.170,53.570,3.070,4.160,68.520,0.100,19.380,245.260,2.480
130.000,-1.311,35.000,61502.000,120.525,-20.202,0.115,2899.000,127.070,-22.720,1.810,0.120,-3.660,25.980,0.180,11.780,801.000,698.000,0.090,10.850,1.810,0.000,3.290,1.600,-5.340,17.450,5.100,1.600,25.230,0.020,48.090,270.350,1.940
131.000,-1.311,35.000,698.000,120.485,-20.934,0.111,2899.000,127.070,-22.720,1.810,0.120,-3.660,25.980,0.180,11.780,801.000,698.000,0.090,10.850,1.810,0.000,3.290,1.600,-5.340,17.450,5.100,1.600,25.230,0.020,48.090,270.350,1.940
150.000,-1.311,35.000,901.000,168.525,-6.051,0.192,1494.000,163.470,-15.920,10.570,31.650,7.850,-159.080,0.170,206.820,901.000,847.000,13.700,18.710,9.000,5.550,-7.330,-2.800,-3.230,58.730,1.680,2.760,94.810,0.160,38.230,215.070,2.540
151.000,-1.311,35.000,901.000,169.526,-6.144,0.199,1496.000,163.790,-16.080,10.530,31.810,7.810,-159.000,0.170,206.730,901.000,847.000,13.360,19.050,8.950,5.550,-7.300,-2.800,-3.220,59.070,1.660,2.760,93.550,0.160,33.310,209.780,2.530
152.000,-1.311,35.000,901.000,170.527,-6.236,0.206,1496.000,163.790,-16.080,10.530,31.810,7.810,-159.000,0.170,206.730,901.000,847.000,13.360,19.050,8.950,5.550,-7.300,-2.800,-3.220,59.070,1.660,2.760,93.550,0.160,33.310,209.780,2.530
153.000,-1.311,35.000,901.000,171.529,-6.326,0.215,1496.000,163.790,-16.080,10.530,31.810,7.810,-159.000,0.170,206.730,901.000,847.000,13.360,19.050,8.950,5.550,-7.300,-2.800,-3.220,59.070,1.660,2.760,93.550,0.160,33.310,209.780,2.530
127.000,-0.311,35.000,679.000,134.929,-11.194,0.022,2132.000,134.230,-12.250,11.930,49.440,9.380,-105.170,0.190,34.740,781.000,678.000,1.950,1.950,7.760,9.070,-2.450,-9.050,-5.320,-1.060,5.320,-0.100,71.010,0.140,24.680,257.290,2.450
128.000,-0.311,35.000,679.000,135.921,-10.968,0.035,2135.000,134.720,-12.580,12.080,48.610,9.450,-106.700,0.190,34.640,781.000,678.000,1.370,1.370,7.990,9.070,-2.720,-9.050,-5.300,-1.070,5.290,-0.100,75.720,0.150,34.260,267.070,2.380
129.000,-0.311,35.000,680.000,136.912,-10.738,0.037,2152.000,137.730,-12.680,8.530,48.360,3.460,-142.040,0.200,340.120,781.000,688.000,1.890,18.910,5.670,6.380,-2.730,-2.130,-5.160,53.670,3.060,4.160,68.520,0.110,19.380,245.260,2.480
130.000,-0.311,35.000,680.000,137.902,-10.506,0.035,2156.000,138.490,-12.410,8.830,46.260,3.850,-146.420,0.200,339.950,781.000,688.000,2.680,18.110,6.100,6.380,-3.210,-2.130,-5.140,54.060,3.020,4.160,63.980,0.110,8.300,234.200,2.500
150.000,-0.311,35.000,901.000,168.619,-5.055,0.209,1494.000,163.470,-15.920,10.570,31.650,7.850,-159.080,0.170,206.820,901.000,847.000,13.700,18.710,9.000,5.550,-7.330,-2.800,-3.230,58.730,1.680,2.760,94.810,0.160,38.230,215.070,2.540
151.000,-0.311,35.000,901.000,169.619,-5.148,0.215,1496.000,163.790,-16.080,10.530,31.810,7.810,-159.000,0.170,206.730,901.000,847.000,13.360,19.050,8.950,5.550,-7.300,-2.800,-3.220,59.070,1.660,2.760,93.550,0.160,33.310,209.780,2.530
152.000,-0.311,35.000,901.000,170.619,-5.240,0.222,1496.000,163.790,-16.080,10.530,31.810,7.810,-159.000,0.170,206.730,901.000,847.000,13.360,19.050,8.950,5.550,-7.300,-2.800,-3.220,59.070,1.660,2.760,93.550,0.160,33.310,209.780,2.530
153.000,-0.311,35.000,901.000,171.619,-5.330,0.230,1496.000,163.790,-16.080,10.530,31.810,7.810,-159.000,0.170,206.730,901.000,847.000,13.360,19.050,8.950,5.550,-7.300,-2.800,-3.220,59.070,1.660,2.760,93.550,0.160,33.310,209.780,2.530
126.000,0.689,35.000,678.000,134.912,-10.333,0.034,2129.000,133.750,-11.910,11.780,50.300,9.310,-103.620,0.190,34.840,781.000,678.000,2.530,2.530,7.530,9.070,-2.190,-9.050,-5.350,-1.050,5.350,-0.100,71.010,0.140,24.680,257.290,2.450
127.000,0.689,35.000,679.000,134.701,-10.219,0.034,2121.000,132.840,-10.810,11.320,12.880,9.010,-139.150,0.180,74.060,781.000,678.000,4.030,4.030,11.030,2.520,-6.820,-5.900,-5.420,-39.890,4.160,-3.470,67.970,0.190,18.390,249.220,2.490
128.000,0.689,35.000,680.000,135.690,-9.994,0.047,2131.000,134.070,-12.140,11.880,49.730,9.360,-104.660,0.190,34.770,781.000,678.000,2.140,2.140,7.680,9.070,-2.370,-9.050,-5.330,-1.060,5.330,-0.100,71.010,0.140,24.680,257.290,2.450
129.000,0.689,35.000,680.000,136.678,-9.765,0.054,2152.000,137.730,-12.680,8.530,48.360,3.460,-142.040,0.200,340.120,781.000,688.000,1.890,18.910,5.670,6.380,-2.730,-2.130,-5.160,53.670,3.060,4.160,68.520,0.110,19.380,245.260,2.480
150.000,0.689,35.000,901.000,168.713,-4.060,0.225,1493.000,163.310,-15.850,10.600,31.570,7.860,-159.120,0.170,206.860,901.000,847.000,13.870,18.540,9.030,5.550,-7.340,-2.800,-3.240,58.570,1.690,2.760,94.810,0.160,38.230,215.070,2.540
151.000,0.689,35.000,901.000,169.711,-4.153,0.231,1495.000,163.630,-16.000,10.550,31.730,7.830,-159.040,0.170,206.770,901.000,847.000,13.530,18.880,8.970,5.550,-7.310,-2.800,-3.230,58.900,1.670,2.760,93.550,0.160,33.310,209.780,2.530
152.000,0.689,35.000,901.000,170.710,-4.244,0.238,1496.000,163.790,-16.080,10.530,31.810,7.810,-159.000,0.170,206.730,901.000,847.000,13.360,19.050,8.950,5.550,-7.300,-2.800,-3.220,59.070,1.660,2.760,93.550,0.160,33.310,209.780,2.530
125.000,1.689,35.000,669.000,120.875,-6.958,0.012,1637.000,121.150,-7.560,10.000,44.170,4.350,-148.480,0.180,340.990,781.000,669.000,5.400,5.400,7.170,6.960,-3.710,-2.270,-5.830,53.620,3.460,4.700,46.620,0.100,18.420,229.940,2.290
126.000,1.689,35.000,678.000,134.604,-9.380,0.035,2113.000,132.550,-9.410,10.740,-0.560,8.500,-150.440,0.180,88.010,781.000,678.000,5.470,5.470,10.740,-0.100,-7.390,-4.190,-5.460,-53.300,3.260,-4.380,59.120,0.170,7.290,224.790,2.470
127.000,1.689,35.000,678.000,135.568,-9.075,0.052,2111.000,132.540,-9.050,10.590,-0.560,8.360,-149.880,0.180,88.010,781.000,678.000,5.830,5.830,10.590,-0.100,-7.230,-4.190,-5.470,-53.170,3.280,-4.380,59.120,0.170,7.290,224.790,2.470
128.000,1.689,35.000,679.000,135.460,-9.020,0.050,2111.000,132.540,-9.050,10.590,-0.560,8.360,-149.880,0.180,88.010,781.000,678.000,5.830,5.830,10.590,-0.100,-7.230,-4.190,-5.470,-53.170,3.280,-4.380,59.120,0.170,7.290,224.790,2.470
149.000,1.689,35.000,901.000,167.810,-2.970,0.237,1482.000,161.540,-15.080,10.840,41.160,8.020,-149.160,0.200,196.870,901.000,847.000,15.800,16.610,8.160,7.130,-6.880,-4.110,-3.300,67.200,1.280,3.040,96.610,0.170,43.930,208.720,2.560
150.000,1.689,35.000,901.000,168.807,-3.064,0.242,1493.000,163.310,-15.850,10.600,31.570,7.860,-159.120,0.170,206.860,901.000,847.000,13.870,18.540,9.030,5.550,-7.340,-2.800,-3.240,58.570,1.690,2.760,94.810,0.160,38.230,215.070,2.540
151.000,1.689,35.000,901.000,169.804,-3.157,0.247,1494.000,163.470,-15.920,10.570,31.650,7.850,-159.080,0.170,206.820,901.000,847.000,13.700,18.710,9.000,5.550,-7.330,-2.800,-3.230,58.730,1.680,2.760,94.810,0.160,38.230,215.070,2.540
152.000,1.689,35.000,901.000,170.801,-3.248,0.254,1496.000,163.790,-16.080,10.530,31.810,7.810,-159.000,0.170,206.730,901.000,847.000,13.360,19.050,8.950,5.550,-7.300,-2.800,-3.220,59.070,1.660,2.760,93.550,0.160,33.310,209.780,2.530
125.000,2.689,35.000,645.000,122.382,-4.214,0.041,1649.000,123.050,-6.490,9.910,42.670,4.280,-149.850,0.170,343.000,781.000,669.000,3.220,3.220,7.280,6.710,-3.700,-2.150,-5.810,51.920,3.580,4.570,5.220,0.030,45.770,92.100,1.490
126.000,2.689,35.000,678.000,134.297,-8.427,0.031,2108.000,132.520,-8.510,10.370,-0.580,8.150,-149.010,0.180,88.010,781.000,678.000,6.370,6.370,10.370,-0.100,-6.980,-4.190,-5.490,-52.970,3.300,-4.380,59.120,0.160,7.290,224.790,2.470
127.000,2.689,35.000,678.000,135.258,-8.123,0.047,2106.000,132.510,-8.150,10.220,-0.590,8.000,-148.400,0.180,88.010,781.000,678.000,6.730,6.730,10.220,-0.100,-6.820,-4.190,-5.500,-52.840,3.320,-4.380,54.680,0.160,11.460,212.960,2.500
149.000,2.689,35.000,901.000,167.905,-1.974,0.252,1063.000,153.420,-2.110,3.240,-79.370,-4.680,42.140,0.180,261.910,901.000,659.000,0.090,48.560,0.600,-3.190,3.470,3.140,-4.070,-1.970,4.070,-0.140,47.290,0.010,15.840,116.170,2.310
150.000,2.689,35.000,901.000,168.900,-2.069,0.258,1493.000,163.310,-15.850,10.600,31.570,7.860,-159.120,0.170,206.860,901.000,847.000,13.870,18.540,9.030,5.550,-7.340,-2.800,-3.240,58.570,1.690,2.760,94.810,0.160,38.230,215.070,2.540
151.000,2.689,35.000,901.000,169.896,-2.161,0.264,1494.000,163.470,-15.920,10.570,31.650,7.850,-159.080,0.170,206.820,901.000,847.000,13.700,18.710,9.000,5.550,-7.330,-2.800,-3.230,58.730,1.680,2.760,94.810,0.160,38.230,215.070,2.540
126.000,3.689,35.000,669.000,122.750,-5.723,0.014,1649.000,123.050,-6.490,9.910,42.670,4.280,-149.850,0.170,343.000,781.000,669.000,3.220,3.220,7.280,6.710,-3.700,-2.150,-5.810,51.920,3.580,4.570,5.220,0.030,45.770,92.100,1.490
148.000,3.689,35.000,689.000,150.311,3.106,0.015,1095.000,151.070,3.480,5.280,-33.540,3.920,92.770,0.190,246.980,901.000,659.000,6.250,42.400,4.400,-2.920,-0.190,3.920,-4.330,12.170,4.240,0.910,54.690,0.070,11.870,126.430,2.500
149.000,3.689,35.000,901.000,168.000,-0.979,0.254,1063.000,153.420,-2.110,3.240,-79.370,-4.680,42.140,0.180,261.910,901.000,659.000,0.090,48.560,0.600,-3.190,3.470,3.140,-4.070,-1.970,4.070,-0.140,47.290,0.010,15.840,116.170,2.310
150.000,3.689,35.000,901.000,168.994,-1.073,0.271,1063.000,153.420,-2.110,3.240,-79.370,-4.680,42.140,0.180,261.910,901.000,659.000,0.090,48.560,0.600,-3.190,3.470,3.140,-4.070,-1.970,4.070,-0.140,47.290,0.010,15.840,116.170,2.310
151.000,3.689,35.000,901.000,169.988,-1.165,0.280,1494.000,163.470,-15.920,10.570,31.650,7.850,-159.080,0.170,206.820,901.000,847.000,13.700,18.710,9.000,5.550,-7.330,-2.800,-3.230,58.730,1.680,2.760,94.810,0.160,38.230,215.070,2.540
148.000,4.689,35.000,690.000,153.858,0.787,0.021,1076.000,152.810,0.220,3.780,-38.070,-4.050,77.490,0.200,238.210,901.000,659.000,2.540,46.110,2.970,-2.330,0.880,3.950,-4.190,21.620,3.890,1.540,0.590,0.010,33.220,76.000,0.870
149.000,4.689,35.000,901.000,168.095,0.017,0.258,1064.000,153.400,-1.930,3.260,-77.790,-4.620,42.830,0.180,261.910,901.000,659.000,0.280,48.370,0.690,-3.190,3.390,3.140,-4.080,-1.960,4.080,-0.140,47.290,0.010,15.840,116.170,2.310
150.000,4.689,35.000,901.000,169.087,-0.077,0.275,1064.000,153.400,-1.930,3.260,-77.790,-4.620,42.830,0.180,261.910,901.000,659.000,0.280,48.370,0.690,-3.190,3.390,3.140,-4.080,-1.960,4.080,-0.140,47.290,0.010,15.840,116.170,2.310
