lon,lat,age,plate_id,recon_lon,recon_lat,distance_deg,sub_idx,trench_lon,trench_lat,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,subducting_pid,trench_pid,dist_nearest_edge_deg,dist_from_start_deg,conv_ortho_cm_yr,conv_paral_cm_yr,trench_abs_ortho_cm_yr,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,subducting_abs_ortho_cm_yr,subducting_abs_paral_cm_yr,seafloor_age_ma,subduction_volume_km3_yr,carbonate_sediment_thickness_m,total_sediment_thick_m,ocean_crust_carb_percent
129.000,-0.316,32.000,680.000,138.294,-8.722,0.047,2150.000,136.990,-11.120,-7.210,-149.310,-13.120,9.540,0.180,26.000,781.000,678.000,1.350,1.350,-6.200,-3.680,12.930,2.170,-6.890,-11.370,6.750,-1.360,71.650,0.000,20.890,249.360,2.490
130.000,-0.316,32.000,680.000,139.251,-8.399,0.052,2167.000,140.030,-11.260,3.780,-78.550,-8.660,53.520,0.200,345.700,781.000,688.000,1.820,21.260,0.750,-3.710,5.150,6.970,-6.730,28.610,5.910,3.220,61.270,0.010,12.230,218.640,2.490
131.000,-0.316,32.000,680.000,140.207,-8.074,0.053,2172.000,141.010,-11.020,3.810,-76.710,-8.560,54.510,0.200,345.510,781.000,688.000,2.820,20.270,0.880,-3.710,4.970,6.970,-6.680,28.850,5.850,3.220,38.710,0.010,33.020,162.050,2.030
132.000,-0.316,32.000,697.000,139.565,-10.272,0.019,2166.000,139.830,-11.310,3.780,-78.930,-8.680,53.330,0.200,345.740,781.000,688.000,1.620,21.460,0.730,-3.710,5.190,6.970,-6.740,28.560,5.920,3.220,61.270,0.010,12.230,218.640,2.490
154.000,-0.316,32.000,901.000,171.567,-5.200,0.194,1446.000,165.240,-14.440,9.600,30.070,8.350,-175.620,0.170,207.920,901.000,847.000,15.020,16.520,8.310,4.810,-8.320,-0.640,-4.190,89.880,0.010,4.190,97.950,0.150,38.100,188.620,2.550
155.000,-0.316,32.000,901.000,172.568,-5.278,0.203,1446.000,165.240,-14.440,9.600,30.070,8.350,-175.620,0.170,207.920,901.000,847.000,15.020,16.520,8.310,4.810,-8.320,-0.640,-4.190,89.880,0.010,4.190,97.950,0.150,38.100,188.620,2.550
156.000,-0.316,32.000,901.000,173.569,-5.354,0.213,1447.000,165.380,-14.550,9.580,5.290,8.330,159.540,0.180,232.710,901.000,847.000,14.840,16.690,9.540,0.880,-7.800,2.910,-4.180,65.130,1.760,3.800,97.950,0.180,33.670,211.200,2.550
157.000,-0.316,32.000,901.000,174.571,-5.429,0.224,1447.000,165.380,-14.550,9.580,5.290,8.330,159.540,0.180,232.710,901.000,847.000,14.840,16.690,9.540,0.880,-7.800,2.910,-4.180,65.130,1.760,3.800,97.950,0.180,33.670,211.200,2.550
127.000,0.684,32.000,679.000,136.055,-8.413,0.033,2132.000,134.270,-9.170,-5.880,173.740,-11.820,-32.500,0.180,68.490,781.000,678.000,4.770,4.770,-5.840,0.640,9.970,-6.350,-7.040,-52.920,4.240,-5.620,68.280,0.000,13.370,245.530,2.520
128.000,0.684,32.000,680.000,137.013,-8.095,0.046,2143.000,135.790,-10.470,-6.690,-149.920,-12.600,6.850,0.190,29.190,781.000,678.000,2.690,2.690,-5.790,-3.360,12.510,1.500,-6.960,-14.200,6.740,-1.710,71.310,0.000,29.270,248.650,2.500
129.000,0.684,32.000,680.000,137.969,-7.775,0.059,2146.000,136.310,-10.750,-6.910,-150.970,-12.820,6.730,0.190,29.090,781.000,678.000,2.110,2.110,-6.050,-3.360,12.730,1.500,-6.930,-14.260,6.710,-1.710,75.870,0.000,29.270,259.640,2.440
130.000,0.684,32.000,680.000,138.924,-7.453,0.069,2166.000,139.830,-11.310,3.780,-78.930,-8.680,53.330,0.200,345.740,781.000,688.000,1.620,21.460,0.730,-3.710,5.190,6.970,-6.740,28.560,5.920,3.220,61.270,0.010,12.230,218.640,2.490
131.000,0.684,32.000,608.000,138.822,-8.053,0.059,2165.000,139.640,-11.360,3.770,-79.300,-8.710,53.140,0.200,345.780,781.000,688.000,1.420,21.660,0.700,-3.710,5.220,6.970,-6.750,28.520,5.930,3.220,61.270,0.010,12.230,218.640,2.490
155.000,0.684,32.000,901.000,172.646,-4.281,0.218,1446.000,165.240,-14.440,9.600,30.070,8.350,-175.620,0.170,207.920,901.000,847.000,15.020,16.520,8.310,4.810,-8.320,-0.640,-4.190,89.880,0.010,4.190,97.950,0.150,38.100,188.620,2.550
156.000,0.684,32.000,901.000,173.645,-4.357,0.227,1447.000,165.380,-14.550,9.580,5.290,8.330,159.540,0.180,232.710,901.000,847.000,14.840,16.690,9.540,0.880,-7.800,2.910,-4.180,65.130,1.760,3.800,97.950,0.180,33.670,211.200,2.550
126.000,1.684,32.000,678.000,135.878,-7.586,0.035,2125.000,133.870,-7.990,-5.330,158.880,-11.420,-47.850,0.180,82.440,781.000,678.000,6.030,6.030,-4.970,1.920,7.660,-8.460,-7.070,-66.440,2.830,-6.480,63.860,0.000,7.400,234.680,2.480
127.000,1.684,32.000,678.000,136.804,-7.192,0.052,2122.000,133.800,-7.450,-5.100,157.910,-11.270,-48.670,0.180,82.450,781.000,678.000,6.580,6.580,-4.730,1.920,7.440,-8.460,-7.080,-66.270,2.850,-6.480,59.460,0.000,8.780,223.740,2.510
128.000,1.684,32.000,679.000,136.692,-7.147,0.050,2122.000,133.800,-7.450,-5.100,157.910,-11.270,-48.670,0.180,82.450,781.000,678.000,6.580,6.580,-4.730,1.920,7.440,-8.460,-7.080,-66.270,2.850,-6.480,59.460,0.000,8.780,223.740,2.510
129.000,1.684,32.000,680.000,137.646,-6.828,0.067,2122.000,133.800,-7.450,-5.100,157.910,-11.270,-48.670,0.180,82.450,781.000,678.000,6.580,6.580,-4.730,1.920,7.440,-8.460,-7.080,-66.270,2.850,-6.480,59.460,0.000,8.780,223.740,2.510
130.000,1.684,32.000,608.000,137.908,-6.967,0.071,2144.000,135.960,-10.560,-6.770,-150.280,-12.670,6.810,0.190,29.160,781.000,678.000,2.500,2.500,-5.880,-3.360,12.580,1.500,-6.950,-14.220,6.730,-1.710,75.870,0.000,29.270,259.640,2.440
125.000,2.684,32.000,645.000,122.523,-3.807,0.052,1604.000,123.380,-6.640,6.460,23.970,-1.590,83.060,0.170,342.130,781.000,669.000,2.720,2.720,5.900,2.620,0.190,1.580,-7.400,34.790,6.080,4.220,71.210,0.090,22.440,350.690,2.500
126.000,2.684,32.000,678.000,135.482,-6.667,0.031,2119.000,133.720,-6.910,-4.880,156.850,-11.130,-49.510,0.180,82.460,781.000,678.000,7.120,7.120,-4.490,1.920,7.230,-8.460,-7.090,-66.100,2.870,-6.480,59.460,0.000,8.780,223.740,2.510
127.000,2.684,32.000,678.000,136.406,-6.273,0.048,2117.000,133.680,-6.550,-4.730,156.080,-11.040,-50.090,0.180,82.470,781.000,678.000,7.480,7.480,-4.330,1.920,7.080,-8.460,-7.090,-65.990,2.890,-6.480,59.460,0.000,8.780,223.740,2.510
128.000,2.684,32.000,679.000,136.372,-6.199,0.047,2117.000,133.680,-6.550,-4.730,156.080,-11.040,-50.090,0.180,82.470,781.000,678.000,7.480,7.480,-4.330,1.920,7.080,-8.460,-7.090,-65.990,2.890,-6.480,59.460,0.000,8.780,223.740,2.510
124.000,3.684,32.000,645.000,122.522,-2.394,0.075,1606.000,123.710,-6.540,6.430,24.090,-1.590,82.110,0.170,342.100,781.000,669.000,2.380,2.380,5.870,2.620,0.220,1.580,-7.390,34.820,6.070,4.220,70.050,0.090,17.480,323.610,2.510
125.000,3.684,32.000,645.000,123.230,-3.098,0.060,1607.000,123.890,-6.490,6.410,17.640,-1.590,75.100,0.200,348.590,781.000,669.000,2.200,2.200,6.110,1.940,0.410,1.540,-7.390,28.320,6.500,3.510,65.540,0.110,12.990,322.170,2.500
126.000,3.684,32.000,669.000,122.911,-5.938,0.014,1603.000,123.220,-6.690,6.470,23.910,-1.590,83.530,0.170,342.150,781.000,669.000,2.890,2.890,5.920,2.620,0.180,1.580,-7.400,34.770,6.080,4.220,71.210,0.090,22.440,350.690,2.500
127.000,3.684,32.000,678.000,136.009,-5.355,0.045,2116.000,133.630,-6.380,-4.660,173.020,-10.980,-33.140,0.180,65.280,781.000,678.000,7.660,7.660,-4.620,0.570,9.200,-6.000,-7.100,-48.750,4.680,-5.340,54.580,0.000,14.730,211.700,2.480
123.000,4.684,32.000,645.000,122.522,-0.981,0.071,2054.000,125.380,1.890,1.300,-54.630,-6.290,-21.300,0.190,43.850,781.000,678.000,4.270,19.430,0.750,-1.060,5.860,-2.280,-7.410,-25.690,6.680,-3.210,21.010,0.010,59.680,134.400,1.960
124.000,4.684,32.000,645.000,123.228,-1.685,0.071,2059.000,126.060,1.240,1.110,-72.750,-6.670,-20.030,0.190,43.860,781.000,678.000,5.200,18.490,0.330,-1.060,6.260,-2.280,-7.390,-25.750,6.660,-3.210,20.150,0.000,59.680,126.910,1.960
125.000,4.684,32.000,645.000,123.935,-2.388,0.070,1611.000,124.660,-6.340,6.330,17.860,-1.610,72.970,0.200,348.500,781.000,669.000,1.410,1.410,6.030,1.940,0.470,1.540,-7.370,28.390,6.490,3.510,64.650,0.110,8.610,295.730,2.490
126.000,4.684,32.000,669.000,123.397,-5.063,0.026,1607.000,123.890,-6.490,6.410,17.640,-1.590,75.100,0.200,348.590,781.000,669.000,2.200,2.200,6.110,1.940,0.410,1.540,-7.390,28.320,6.500,3.510,65.540,0.110,12.990,322.170,2.500
