lon,lat,age,plate_id,recon_lon,recon_lat,distance_deg,sub_idx,trench_lon,trench_lat,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,subducting_pid,trench_pid,dist_nearest_edge_deg,dist_from_start_deg,conv_ortho_cm_yr,conv_paral_cm_yr,trench_abs_ortho_cm_yr,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,subducting_abs_ortho_cm_yr,subducting_abs_paral_cm_yr,seafloor_age_ma,subduction_volume_km3_yr,carbonate_sediment_thickness_m,total_sediment_thick_m,ocean_crust_carb_percent
130.000,-0.816,21.000,680.000,137.612,-4.985,0.056,1840.000,136.510,-8.020,7.450,-3.110,8.120,168.150,0.190,20.460,781.000,678.000,7.400,7.400,7.440,-0.400,-7.940,1.670,1.360,111.420,-0.500,1.270,93.890,0.150,34.310,301.440,2.300
131.000,-0.816,21.000,697.000,134.787,-8.412,0.017,1832.000,135.070,-7.480,7.170,-6.200,7.840,164.760,0.190,23.610,781.000,678.000,8.920,8.920,7.130,-0.770,-7.570,2.060,1.360,108.190,-0.420,1.290,90.940,0.140,36.060,306.800,2.390
132.000,-0.816,21.000,61502.000,126.497,-11.639,0.007,3053.000,126.880,-11.470,7.750,0.670,7.320,-169.970,0.200,197.660,781.000,698.000,0.100,0.100,7.750,0.090,-7.200,-1.270,-1.300,-65.420,0.540,-1.190,110.060,0.160,48.430,783.910,2.590
133.000,-0.816,21.000,61502.000,127.485,-11.891,0.004,3057.000,127.640,-11.710,7.730,0.680,7.290,-169.940,0.200,197.510,781.000,698.000,0.880,0.880,7.730,0.090,-7.180,-1.270,-1.310,-65.170,0.550,-1.190,108.120,0.160,42.200,631.410,2.580
153.000,-0.816,21.000,901.000,165.618,-3.762,0.072,2771.000,164.430,-7.700,-7.750,94.250,-1.370,-66.660,0.180,195.140,901.000,847.000,7.900,9.800,-0.570,7.730,0.540,-1.260,6.470,90.310,-0.030,6.470,118.030,0.000,24.690,169.610,2.670
154.000,-0.816,21.000,901.000,166.618,-3.821,0.077,2774.000,164.980,-7.900,7.750,87.870,-1.370,-73.290,0.200,201.610,901.000,847.000,7.330,10.380,0.290,7.740,0.390,-1.310,-6.470,83.980,0.680,6.430,116.970,0.010,26.380,169.130,2.660
155.000,-0.816,21.000,901.000,167.619,-3.880,0.083,2776.000,165.340,-8.050,7.750,87.980,-1.370,-73.340,0.200,201.560,901.000,847.000,6.940,10.770,0.270,7.740,0.390,-1.310,-6.460,84.120,0.660,6.430,114.540,0.010,37.720,169.130,2.630
129.000,0.184,21.000,680.000,136.279,-4.498,0.056,1831.000,134.890,-7.400,7.140,-6.230,7.810,164.690,0.190,23.640,781.000,678.000,9.110,9.110,7.100,-0.770,-7.530,2.060,1.360,108.150,-0.420,1.290,90.940,0.140,36.060,306.800,2.390
130.000,0.184,21.000,680.000,137.189,-4.078,0.069,1836.000,135.790,-7.750,7.310,-3.170,7.980,167.940,0.190,20.550,781.000,678.000,8.160,8.160,7.300,-0.400,-7.800,1.670,1.360,111.290,-0.490,1.270,93.860,0.150,34.750,305.980,2.300
131.000,0.184,21.000,608.000,137.323,-4.485,0.063,1838.000,136.150,-7.880,7.380,-3.140,8.050,168.050,0.190,20.510,781.000,678.000,7.780,7.780,7.370,-0.400,-7.870,1.670,1.360,111.350,-0.490,1.270,93.860,0.150,34.750,305.980,2.300
132.000,0.184,21.000,608.000,138.320,-4.379,0.070,1846.000,137.500,-8.330,7.630,5.740,8.300,177.190,0.190,11.480,781.000,678.000,6.360,6.360,7.590,0.760,-8.290,0.410,1.360,120.420,-0.690,1.170,92.400,0.150,36.040,294.490,2.340
153.000,0.184,21.000,901.000,165.678,-2.764,0.089,2770.000,164.260,-7.650,-7.750,94.200,-1.370,-66.640,0.180,195.160,901.000,847.000,8.080,9.620,-0.570,7.730,0.540,-1.260,6.470,90.240,-0.030,6.470,118.030,0.000,24.690,169.610,2.670
154.000,0.184,21.000,901.000,166.677,-2.823,0.093,2773.000,164.790,-7.830,7.750,87.810,-1.370,-73.260,0.200,201.640,901.000,847.000,7.520,10.180,0.300,7.740,0.390,-1.310,-6.470,83.900,0.690,6.430,116.970,0.010,26.380,169.130,2.660
155.000,0.184,21.000,901.000,167.677,-2.882,0.099,2776.000,165.340,-8.050,7.750,87.980,-1.370,-73.340,0.200,201.560,901.000,847.000,6.940,10.770,0.270,7.740,0.390,-1.310,-6.460,84.120,0.660,6.430,114.540,0.010,37.720,169.130,2.630
127.000,1.184,21.000,679.000,134.038,-4.425,0.037,1812.000,132.130,-5.380,6.540,-47.060,7.240,123.240,0.180,63.000,781.000,678.000,12.700,12.700,4.460,-4.790,-3.970,6.060,-1.360,68.420,0.500,1.260,79.850,0.080,17.600,299.250,2.560
128.000,1.184,21.000,680.000,134.949,-4.008,0.055,1812.000,132.130,-5.380,6.540,-47.060,7.240,123.240,0.180,63.000,781.000,678.000,12.700,12.700,4.460,-4.790,-3.970,6.060,-1.360,68.420,0.500,1.260,79.850,0.080,17.600,299.250,2.560
129.000,1.184,21.000,680.000,135.859,-3.590,0.068,1828.000,134.360,-7.170,7.030,-6.320,7.700,164.470,0.190,23.700,781.000,678.000,9.690,9.690,6.990,-0.770,-7.420,2.060,1.360,108.040,-0.420,1.290,92.470,0.140,36.340,318.130,2.340
130.000,1.184,21.000,608.000,136.222,-3.594,0.070,1829.000,134.540,-7.240,7.070,-6.290,7.740,164.540,0.190,23.680,781.000,678.000,9.500,9.500,7.030,-0.770,-7.460,2.060,1.360,108.080,-0.420,1.290,90.940,0.140,36.060,306.800,2.390
131.000,1.184,21.000,608.000,137.218,-3.490,0.078,1835.000,135.610,-7.680,7.280,-3.180,7.950,167.890,0.190,20.580,781.000,678.000,8.350,8.350,7.270,-0.400,-7.770,1.670,1.360,111.250,-0.490,1.270,93.860,0.140,34.750,305.980,2.300
152.000,1.184,21.000,901.000,164.739,-1.705,0.090,2746.000,160.720,-4.960,7.800,57.890,1.370,-101.180,0.180,230.690,901.000,847.000,5.050,5.050,4.150,6.610,-0.270,-1.340,-6.540,53.620,3.880,5.260,129.120,0.080,6.980,175.420,2.780
153.000,1.184,21.000,901.000,165.738,-1.765,0.103,2748.000,160.940,-5.250,7.790,55.070,1.370,-104.120,0.200,233.570,901.000,847.000,5.420,5.420,4.460,6.390,-0.330,-1.330,-6.530,50.830,4.120,5.060,126.570,0.100,6.980,173.940,2.770
154.000,1.184,21.000,901.000,166.736,-1.825,0.110,2772.000,164.610,-7.760,7.750,87.750,-1.370,-73.240,0.200,201.660,901.000,847.000,7.720,9.980,0.300,7.740,0.400,-1.310,-6.470,83.830,0.700,6.430,116.970,0.010,26.380,169.130,2.660
155.000,1.184,21.000,901.000,167.735,-1.883,0.115,2775.000,165.160,-7.970,7.750,87.920,-1.370,-73.310,0.200,201.590,901.000,847.000,7.130,10.570,0.280,7.740,0.390,-1.310,-6.470,84.050,0.670,6.430,114.540,0.010,37.720,169.130,2.630
126.000,2.184,21.000,678.000,133.575,-3.693,0.033,1805.000,131.740,-4.190,6.410,-62.720,7.140,107.560,0.180,76.920,781.000,678.000,13.660,13.960,2.940,-5.700,-2.150,6.810,-1.360,54.320,0.790,1.100,79.000,0.050,13.280,289.270,2.560
127.000,2.184,21.000,678.000,134.453,-3.215,0.050,1803.000,131.660,-3.840,6.380,-63.270,7.120,107.020,0.180,76.930,781.000,678.000,13.300,14.320,2.870,-5.700,-2.080,6.810,-1.360,54.260,0.790,1.100,79.000,0.050,13.280,289.270,2.560
128.000,2.184,21.000,679.000,134.531,-3.099,0.052,1802.000,131.620,-3.660,6.370,-63.550,7.110,106.750,0.180,76.930,781.000,678.000,13.120,14.500,2.840,-5.700,-2.050,6.810,-1.360,54.240,0.790,1.100,79.000,0.050,13.280,289.270,2.560
129.000,2.184,21.000,680.000,135.440,-2.682,0.069,1802.000,131.620,-3.660,6.370,-63.550,7.110,106.750,0.180,76.930,781.000,678.000,13.120,14.500,2.840,-5.700,-2.050,6.810,-1.360,54.240,0.790,1.100,79.000,0.050,13.280,289.270,2.560
130.000,2.184,21.000,608.000,136.119,-2.599,0.081,1802.000,131.620,-3.660,6.370,-63.550,7.110,106.750,0.180,76.930,781.000,678.000,13.120,14.500,2.840,-5.700,-2.050,6.810,-1.360,54.240,0.790,1.100,79.000,0.050,13.280,289.270,2.560
139.000,2.184,21.000,654.000,143.955,-2.890,0.101,2039.000,141.650,2.400,-8.370,-100.180,8.430,139.780,0.180,344.470,653.000,610.000,3.370,17.200,-1.480,-8.240,-6.440,5.440,8.560,-159.210,-8.000,-3.040,13.480,0.000,82.100,62.740,1.660
140.000,2.184,21.000,654.000,144.955,-2.873,0.109,2040.000,141.800,2.490,8.350,-70.210,8.390,170.570,0.190,313.560,653.000,610.000,3.560,17.010,2.830,-7.860,-8.270,1.370,8.630,-128.650,-5.390,-6.740,13.480,0.020,82.100,62.740,1.660
141.000,2.184,21.000,654.000,145.956,-2.853,0.109,1900.000,147.470,-8.920,12.840,49.560,13.100,-136.430,0.200,345.500,922.000,688.000,3.640,9.490,8.330,9.770,-9.490,-9.020,1.380,145.860,-1.140,0.770,7.250,0.050,41.930,80.300,1.400
152.000,2.184,21.000,901.000,164.800,-0.707,0.102,2743.000,160.380,-4.550,7.810,57.770,1.370,-101.110,0.180,230.720,901.000,847.000,4.530,4.530,4.170,6.610,-0.260,-1.340,-6.550,53.480,3.900,5.260,129.120,0.080,6.570,175.420,2.780
153.000,2.184,21.000,901.000,165.798,-0.767,0.115,2746.000,160.720,-4.960,7.800,57.890,1.370,-101.180,0.180,230.690,901.000,847.000,5.050,5.050,4.150,6.610,-0.270,-1.340,-6.540,53.620,3.880,5.260,129.120,0.080,6.980,175.420,2.780
154.000,2.184,21.000,901.000,166.795,-0.827,0.127,2771.000,164.430,-7.700,-7.750,94.250,-1.370,-66.660,0.180,195.140,901.000,847.000,7.900,9.800,-0.570,7.730,0.540,-1.260,6.470,90.310,-0.030,6.470,118.030,0.000,24.690,169.610,2.670
124.000,3.184,21.000,645.000,121.659,-1.851,0.093,1754.000,125.050,2.250,4.900,-33.920,5.820,135.230,0.200,37.570,781.000,678.000,4.090,23.530,4.070,-2.740,-4.130,4.100,1.360,92.060,-0.050,1.360,30.540,0.050,58.420,162.460,2.080
125.000,3.184,21.000,645.000,122.565,-2.272,0.089,1758.000,125.680,1.770,5.040,-32.890,5.930,136.350,0.200,37.600,781.000,678.000,4.880,22.740,4.230,-2.740,-4.290,4.100,1.360,92.210,-0.050,1.360,30.540,0.050,58.420,162.460,2.080
126.000,3.184,21.000,678.000,133.096,-2.815,0.028,1800.000,131.540,-3.310,6.330,-64.110,7.090,106.200,0.180,76.940,781.000,678.000,12.760,14.870,2.770,-5.700,-1.980,6.810,-1.360,54.180,0.800,1.100,76.420,0.050,9.320,277.020,2.550
127.000,3.184,21.000,678.000,133.973,-2.337,0.046,1800.000,131.540,-3.310,6.330,-64.110,7.090,106.200,0.180,76.940,781.000,678.000,12.760,14.870,2.770,-5.700,-1.980,6.810,-1.360,54.180,0.800,1.100,76.420,0.050,9.320,277.020,2.550
128.000,3.184,21.000,679.000,134.113,-2.191,0.049,1800.000,131.540,-3.310,6.330,-64.110,7.090,106.200,0.180,76.940,781.000,678.000,12.760,14.870,2.770,-5.700,-1.980,6.810,-1.360,54.180,0.800,1.100,76.420,0.050,9.320,277.020,2.550
129.000,3.184,21.000,608.000,135.022,-1.707,0.067,1800.000,131.540,-3.310,6.330,-64.110,7.090,106.200,0.180,76.940,781.000,678.000,12.760,14.870,2.770,-5.700,-1.980,6.810,-1.360,54.180,0.800,1.100,76.420,0.050,9.320,277.020,2.550
138.000,3.184,21.000,655.000,142.939,-1.907,0.078,2039.000,141.650,2.400,-8.370,-100.180,8.430,139.780,0.180,344.470,653.000,610.000,3.370,17.200,-1.480,-8.240,-6.440,5.440,8.560,-159.210,-8.000,-3.040,13.480,0.000,82.100,62.740,1.660
139.000,3.184,21.000,655.000,143.938,-1.891,0.085,2039.000,141.650,2.400,-8.370,-100.180,8.430,139.780,0.180,344.470,653.000,610.000,3.370,17.200,-1.480,-8.240,-6.440,5.440,8.560,-159.210,-8.000,-3.040,13.480,0.000,82.100,62.740,1.660
140.000,3.184,21.000,654.000,144.937,-1.873,0.094,2040.000,141.800,2.490,8.350,-70.210,8.390,170.570,0.190,313.560,653.000,610.000,3.560,17.010,2.830,-7.860,-8.270,1.370,8.630,-128.650,-5.390,-6.740,13.480,0.020,82.100,62.740,1.660
141.000,3.184,21.000,654.000,145.935,-1.853,0.105,2040.000,141.800,2.490,8.350,-70.210,8.390,170.570,0.190,313.560,653.000,610.000,3.560,17.010,2.830,-7.860,-8.270,1.370,8.630,-128.650,-5.390,-6.740,13.480,0.020,82.100,62.740,1.660
142.000,3.184,21.000,690.000,146.934,-1.832,0.117,2043.000,142.200,2.910,8.210,-73.160,8.230,170.390,0.190,313.580,653.000,610.000,4.130,16.440,2.380,-7.860,-8.120,1.370,8.820,-130.140,-5.690,-6.740,11.660,0.020,70.980,59.890,1.580
152.000,3.184,21.000,901.000,164.861,0.291,0.115,2741.000,160.150,-4.290,7.820,66.910,1.370,-91.840,0.170,221.510,901.000,847.000,4.180,4.180,3.070,7.190,-0.040,-1.370,-6.560,62.600,3.020,5.820,129.120,0.060,6.570,175.420,2.780
153.000,3.184,21.000,901.000,165.857,0.231,0.127,2742.000,160.270,-4.420,7.810,57.730,1.370,-101.090,0.180,230.730,901.000,847.000,4.350,4.350,4.170,6.610,-0.260,-1.340,-6.550,53.430,3.910,5.260,129.120,0.080,6.570,175.420,2.780
154.000,3.184,21.000,901.000,166.854,0.172,0.139,2746.000,160.720,-4.960,7.800,57.890,1.370,-101.180,0.180,230.690,901.000,847.000,5.050,5.050,4.150,6.610,-0.270,-1.340,-6.540,53.620,3.880,5.260,129.120,0.080,6.980,175.420,2.780
123.000,4.184,21.000,645.000,121.177,-0.523,0.079,1747.000,123.950,3.090,4.670,-35.860,5.610,133.150,0.200,37.520,781.000,678.000,2.700,24.920,3.780,-2.740,-3.840,4.100,1.360,91.810,-0.040,1.360,33.410,0.050,47.290,178.460,2.070
124.000,4.184,21.000,645.000,122.081,-0.944,0.076,1752.000,124.740,2.490,4.840,-34.450,5.760,134.650,0.200,37.560,781.000,678.000,3.690,23.930,3.990,-2.740,-4.050,4.100,1.360,91.990,-0.050,1.360,30.540,0.050,58.420,162.460,2.080
125.000,4.184,21.000,645.000,122.986,-1.364,0.072,1757.000,125.520,1.890,5.000,-33.140,5.900,136.080,0.200,37.590,781.000,678.000,4.680,22.940,4.190,-2.740,-4.250,4.100,1.360,92.170,-0.050,1.360,30.540,0.050,58.420,162.460,2.080
126.000,4.184,21.000,669.000,123.917,-5.503,0.055,1408.000,123.930,-8.650,-6.230,-166.250,-5.770,25.440,0.180,0.400,781.000,669.000,1.000,1.000,-6.050,-1.480,5.210,2.480,1.310,130.940,-0.860,0.990,108.700,0.000,43.740,783.500,2.580
127.000,4.184,21.000,678.000,133.494,-1.459,0.045,1797.000,131.300,-2.850,6.270,-47.620,7.040,122.670,0.180,59.760,781.000,678.000,12.230,15.390,4.230,-4.630,-3.800,5.930,-1.360,71.290,0.440,1.290,77.340,0.070,10.580,284.760,2.560
138.000,4.184,21.000,655.000,142.923,-0.907,0.062,2039.000,141.650,2.400,-8.370,-100.180,8.430,139.780,0.180,344.470,653.000,610.000,3.370,17.200,-1.480,-8.240,-6.440,5.440,8.560,-159.210,-8.000,-3.040,13.480,0.000,82.100,62.740,1.660
139.000,4.184,21.000,655.000,143.921,-0.891,0.070,2040.000,141.800,2.490,8.350,-70.210,8.390,170.570,0.190,313.560,653.000,610.000,3.560,17.010,2.830,-7.860,-8.270,1.370,8.630,-128.650,-5.390,-6.740,13.480,0.020,82.100,62.740,1.660
140.000,4.184,21.000,655.000,144.918,-0.873,0.080,2040.000,141.800,2.490,8.350,-70.210,8.390,170.570,0.190,313.560,653.000,610.000,3.560,17.010,2.830,-7.860,-8.270,1.370,8.630,-128.650,-5.390,-6.740,13.480,0.020,82.100,62.740,1.660
141.000,4.184,21.000,655.000,145.915,-0.854,0.092,2043.000,142.200,2.910,8.210,-73.160,8.230,170.390,0.190,313.580,653.000,610.000,4.130,16.440,2.380,-7.860,-8.120,1.370,8.820,-130.140,-5.690,-6.740,11.660,0.020,70.980,59.890,1.580
142.000,4.184,21.000,690.000,146.912,-0.833,0.105,2047.000,142.730,3.460,8.060,-77.240,8.030,170.150,0.190,313.610,653.000,610.000,4.900,15.670,1.780,-7.860,-7.910,1.370,9.080,-132.030,-6.080,-6.740,11.590,0.010,71.120,59.820,1.580
143.000,4.184,21.000,690.000,147.910,-0.810,0.117,2049.000,142.990,3.740,8.000,-79.330,7.930,170.020,0.190,313.630,653.000,610.000,5.280,15.290,1.480,-7.860,-7.810,1.370,9.210,-132.930,-6.270,-6.740,9.630,0.010,59.060,56.810,1.490
152.000,4.184,21.000,901.000,164.921,1.289,0.128,2741.000,160.150,-4.290,7.820,66.910,1.370,-91.840,0.170,221.510,901.000,847.000,4.180,4.180,3.070,7.190,-0.040,-1.370,-6.560,62.600,3.020,5.820,129.120,0.060,6.570,175.420,2.780
153.000,4.184,21.000,901.000,165.917,1.229,0.139,2741.000,160.150,-4.290,7.820,66.910,1.370,-91.840,0.170,221.510,901.000,847.000,4.180,4.180,3.070,7.190,-0.040,-1.370,-6.560,62.600,3.020,5.820,129.120,0.060,6.570,175.420,2.780
154.000,4.184,21.000,901.000,166.913,1.170,0.151,2742.000,160.270,-4.420,7.810,57.730,1.370,-101.090,0.180,230.730,901.000,847.000,4.350,4.350,4.170,6.610,-0.260,-1.340,-6.550,53.430,3.910,5.260,129.120,0.080,6.570,175.420,2.780
