lon,lat,age,plate_id,recon_lon,recon_lat,distance_deg,sub_idx,trench_lon,trench_lat,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,subducting_pid,trench_pid,dist_nearest_edge_deg,dist_from_start_deg,conv_ortho_cm_yr,conv_paral_cm_yr,trench_abs_ortho_cm_yr,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,subducting_abs_ortho_cm_yr,subducting_abs_paral_cm_yr,seafloor_age_ma,subduction_volume_km3_yr,carbonate_sediment_thickness_m,total_sediment_thick_m,ocean_crust_carb_percent
127.000,-0.428,36.000,679.000,135.733,-11.543,0.021,1919.000,135.050,-12.510,10.310,69.860,-9.630,-79.790,0.190,32.250,781.000,678.000,4.480,4.480,3.550,9.680,1.710,-9.470,-5.280,1.350,5.280,0.120,72.530,0.070,30.730,268.350,2.420
128.000,-0.428,36.000,679.000,136.716,-11.275,0.033,1923.000,135.730,-12.920,10.400,68.580,-9.580,-81.490,0.190,32.100,781.000,678.000,3.710,3.710,3.800,9.680,1.420,-9.470,-5.240,1.360,5.240,0.120,68.440,0.070,23.240,259.450,2.470
129.000,-0.428,36.000,680.000,137.697,-11.004,0.046,1927.000,136.410,-13.320,10.490,70.260,-9.540,-80.260,0.200,28.980,781.000,678.000,2.930,2.930,3.540,9.880,1.610,-9.400,-5.200,4.350,5.190,0.390,68.440,0.070,23.240,259.450,2.470
130.000,-0.428,36.000,680.000,138.676,-10.729,0.058,1930.000,136.950,-13.610,10.560,69.290,-9.500,-81.580,0.200,28.860,781.000,678.000,2.330,2.330,3.730,9.880,1.390,-9.400,-5.170,4.370,5.160,0.390,71.530,0.070,28.300,277.910,2.430
150.000,-0.428,36.000,901.000,168.956,-5.172,0.221,1294.000,163.090,-16.470,10.510,31.560,7.830,-159.250,0.170,206.430,901.000,847.000,13.990,20.190,8.960,5.500,-7.320,-2.780,-3.190,59.150,1.640,2.740,93.840,0.160,38.150,202.840,2.540
151.000,-0.428,36.000,901.000,169.955,-5.269,0.227,1295.000,163.250,-16.550,10.490,31.640,7.820,-159.200,0.170,206.390,901.000,847.000,13.820,20.360,8.930,5.500,-7.310,-2.780,-3.190,59.320,1.630,2.740,93.840,0.160,33.290,219.070,2.540
152.000,-0.428,36.000,901.000,170.955,-5.365,0.235,1295.000,163.250,-16.550,10.490,31.640,7.820,-159.200,0.170,206.390,901.000,847.000,13.820,20.360,8.930,5.500,-7.310,-2.780,-3.190,59.320,1.630,2.740,93.840,0.160,33.290,219.070,2.540
153.000,-0.428,36.000,901.000,171.955,-5.459,0.244,1295.000,163.250,-16.550,10.490,31.640,7.820,-159.200,0.170,206.390,901.000,847.000,13.820,20.360,8.930,5.500,-7.310,-2.780,-3.190,59.320,1.630,2.740,93.840,0.160,33.290,219.070,2.540
126.000,0.572,36.000,678.000,135.688,-10.680,0.033,1917.000,134.720,-12.300,10.270,70.520,-9.650,-78.950,0.190,32.320,781.000,678.000,4.870,4.870,3.430,9.680,1.850,-9.470,-5.300,1.350,5.300,0.120,67.950,0.060,20.390,254.530,2.470
127.000,0.572,36.000,679.000,135.462,-10.579,0.032,1916.000,134.550,-12.200,10.250,70.850,-9.670,-78.530,0.190,32.360,781.000,678.000,5.060,5.060,3.360,9.680,1.920,-9.470,-5.310,1.350,5.310,0.120,67.950,0.060,20.390,254.530,2.470
128.000,0.572,36.000,680.000,136.442,-10.312,0.045,1919.000,135.050,-12.510,10.310,69.860,-9.630,-79.790,0.190,32.250,781.000,678.000,4.480,4.480,3.550,9.680,1.710,-9.470,-5.280,1.350,5.280,0.120,72.530,0.070,30.730,268.350,2.420
129.000,0.572,36.000,680.000,137.420,-10.041,0.058,1923.000,135.730,-12.920,10.400,68.580,-9.580,-81.490,0.190,32.100,781.000,678.000,3.710,3.710,3.800,9.680,1.420,-9.470,-5.240,1.360,5.240,0.120,68.440,0.070,23.240,259.450,2.470
150.000,0.572,36.000,901.000,169.054,-4.176,0.237,1294.000,163.090,-16.470,10.510,31.560,7.830,-159.250,0.170,206.430,901.000,847.000,13.990,20.190,8.960,5.500,-7.320,-2.780,-3.190,59.150,1.640,2.740,93.840,0.160,38.150,202.840,2.540
151.000,0.572,36.000,901.000,170.052,-4.273,0.243,1295.000,163.250,-16.550,10.490,31.640,7.820,-159.200,0.170,206.390,901.000,847.000,13.820,20.360,8.930,5.500,-7.310,-2.780,-3.190,59.320,1.630,2.740,93.840,0.160,33.290,219.070,2.540
152.000,0.572,36.000,901.000,171.050,-4.369,0.250,1295.000,163.250,-16.550,10.490,31.640,7.820,-159.200,0.170,206.390,901.000,847.000,13.820,20.360,8.930,5.500,-7.310,-2.780,-3.190,59.320,1.630,2.740,93.840,0.160,33.290,219.070,2.540
126.000,1.572,36.000,678.000,135.338,-9.742,0.036,1901.000,133.260,-9.930,9.640,21.310,9.430,-125.790,0.180,85.550,781.000,678.000,7.820,7.820,8.980,3.500,-5.520,-7.650,-5.420,-51.000,3.410,-4.210,60.320,0.140,7.890,228.740,2.470
127.000,1.572,36.000,678.000,136.289,-9.396,0.053,1899.000,133.230,-9.570,9.530,21.570,9.350,-125.120,0.180,85.550,781.000,678.000,8.180,8.180,8.870,3.500,-5.380,-7.650,-5.430,-50.860,3.430,-4.210,60.320,0.140,7.890,228.740,2.470
128.000,1.572,36.000,679.000,136.170,-9.348,0.051,1899.000,133.230,-9.570,9.530,21.570,9.350,-125.120,0.180,85.550,781.000,678.000,8.180,8.180,8.870,3.500,-5.380,-7.650,-5.430,-50.860,3.430,-4.210,60.320,0.140,7.890,228.740,2.470
149.000,1.572,36.000,901.000,168.156,-3.083,0.248,1292.000,162.770,-16.320,10.560,31.410,7.860,-159.330,0.170,206.520,901.000,847.000,14.330,19.850,9.010,5.500,-7.360,-2.780,-3.200,58.810,1.660,2.740,93.840,0.160,38.150,202.840,2.540
150.000,1.572,36.000,901.000,169.152,-3.181,0.253,1292.000,162.770,-16.320,10.560,31.410,7.860,-159.330,0.170,206.520,901.000,847.000,14.330,19.850,9.010,5.500,-7.360,-2.780,-3.200,58.810,1.660,2.740,93.840,0.160,38.150,202.840,2.540
151.000,1.572,36.000,901.000,170.149,-3.278,0.259,1295.000,163.250,-16.550,10.490,31.640,7.820,-159.200,0.170,206.390,901.000,847.000,13.820,20.360,8.930,5.500,-7.310,-2.780,-3.190,59.320,1.630,2.740,93.840,0.160,33.290,219.070,2.540
152.000,1.572,36.000,901.000,171.145,-3.374,0.266,1295.000,163.250,-16.550,10.490,31.640,7.820,-159.200,0.170,206.390,901.000,847.000,13.820,20.360,8.930,5.500,-7.310,-2.780,-3.190,59.320,1.630,2.740,93.840,0.160,33.290,219.070,2.540
127.000,2.572,36.000,678.000,135.938,-8.458,0.048,1894.000,133.160,-8.670,9.260,22.250,9.160,-123.380,0.180,85.560,781.000,678.000,9.080,9.080,8.570,3.500,-5.040,-7.650,-5.460,-50.530,3.470,-4.210,55.890,0.130,8.070,216.290,2.480
149.000,2.572,36.000,901.000,168.255,-2.088,0.261,2018.000,153.340,-0.560,13.350,4.210,10.390,-161.560,0.160,295.150,901.000,688.000,0.080,0.080,13.310,0.980,-9.850,-3.280,-4.140,-34.790,3.400,-2.360,112.750,0.230,12.370,167.500,2.740
150.000,2.572,36.000,901.000,169.250,-2.186,0.270,1292.000,162.770,-16.320,10.560,31.410,7.860,-159.330,0.170,206.520,901.000,847.000,14.330,19.850,9.010,5.500,-7.360,-2.780,-3.200,58.810,1.660,2.740,93.840,0.160,38.150,202.840,2.540
151.000,2.572,36.000,901.000,170.245,-2.283,0.276,1294.000,163.090,-16.470,10.510,31.560,7.830,-159.250,0.170,206.430,901.000,847.000,13.990,20.190,8.960,5.500,-7.320,-2.780,-3.190,59.150,1.640,2.740,93.840,0.160,38.150,202.840,2.540
148.000,3.572,36.000,689.000,149.774,3.626,0.019,898.000,150.700,4.200,5.600,-28.760,3.950,100.510,0.190,244.620,901.000,659.000,5.410,40.760,4.910,-2.690,-0.720,3.880,-4.360,14.650,4.220,1.100,69.020,0.090,22.730,141.890,2.460
149.000,3.572,36.000,901.000,168.354,-1.093,0.261,2018.000,153.340,-0.560,13.350,4.210,10.390,-161.560,0.160,295.150,901.000,688.000,0.080,0.080,13.310,0.980,-9.850,-3.280,-4.140,-34.790,3.400,-2.360,112.750,0.230,12.370,167.500,2.740
150.000,3.572,36.000,901.000,169.348,-1.191,0.279,2018.000,153.340,-0.560,13.350,4.210,10.390,-161.560,0.160,295.150,901.000,688.000,0.080,0.080,13.310,0.980,-9.850,-3.280,-4.140,-34.790,3.400,-2.360,112.750,0.230,12.370,167.500,2.740
151.000,3.572,36.000,901.000,170.341,-1.287,0.292,1294.000,163.090,-16.470,10.510,31.560,7.830,-159.250,0.170,206.430,901.000,847.000,13.990,20.190,8.960,5.500,-7.320,-2.780,-3.190,59.150,1.640,2.740,93.840,0.160,38.150,202.840,2.540
148.000,4.572,36.000,690.000,153.850,1.133,0.023,875.000,152.790,0.370,3.770,-34.210,-3.970,80.490,0.190,235.880,901.000,659.000,1.030,45.140,3.120,-2.120,0.660,3.920,-4.190,24.250,3.820,1.720,49.040,0.050,26.690,119.560,2.400
149.000,4.572,36.000,901.000,168.453,-0.097,0.263,2018.000,153.340,-0.560,13.350,4.210,10.390,-161.560,0.160,295.150,901.000,688.000,0.080,0.080,13.310,0.980,-9.850,-3.280,-4.140,-34.790,3.400,-2.360,112.750,0.230,12.370,167.500,2.740
150.000,4.572,36.000,901.000,169.445,-0.195,0.280,2018.000,153.340,-0.560,13.350,4.210,10.390,-161.560,0.160,295.150,901.000,688.000,0.080,0.080,13.310,0.980,-9.850,-3.280,-4.140,-34.790,3.400,-2.360,112.750,0.230,12.370,167.500,2.740
