lon,lat,age,plate_id,recon_lon,recon_lat,distance_deg,sub_idx,trench_lon,trench_lat,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,subducting_pid,trench_pid,dist_nearest_edge_deg,dist_from_start_deg,conv_ortho_cm_yr,conv_paral_cm_yr,trench_abs_ortho_cm_yr,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,subducting_abs_ortho_cm_yr,subducting_abs_paral_cm_yr,seafloor_age_ma,subduction_volume_km3_yr,carbonate_sediment_thickness_m,total_sediment_thick_m,ocean_crust_carb_percent
133.000,-0.233,31.000,697.000,140.582,-8.488,0.036,2110.000,141.060,-10.510,3.090,-81.220,-8.260,49.090,0.200,346.450,781.000,688.000,1.680,20.750,0.470,-3.050,5.410,6.240,-6.690,28.210,5.890,3.160,52.370,0.010,17.550,196.870,2.380
154.000,-0.233,31.000,901.000,171.216,-4.935,0.182,1429.000,165.660,-13.810,9.650,30.240,8.330,-175.380,0.170,208.400,901.000,847.000,15.100,16.180,8.340,4.860,-8.310,-0.670,-4.200,89.310,0.050,4.200,98.430,0.150,36.080,193.800,2.550
155.000,-0.233,31.000,901.000,172.216,-5.012,0.190,1429.000,165.660,-13.810,9.650,30.240,8.330,-175.380,0.170,208.400,901.000,847.000,15.100,16.180,8.340,4.860,-8.310,-0.670,-4.200,89.310,0.050,4.200,98.430,0.150,36.080,193.800,2.550
156.000,-0.233,31.000,901.000,173.217,-5.088,0.200,1429.000,165.660,-13.810,9.650,30.240,8.330,-175.380,0.170,208.400,901.000,847.000,15.100,16.180,8.340,4.860,-8.310,-0.670,-4.200,89.310,0.050,4.200,98.430,0.150,36.080,193.800,2.550
157.000,-0.233,31.000,901.000,174.219,-5.162,0.210,1430.000,165.790,-13.920,9.620,5.460,8.310,159.780,0.180,233.190,901.000,847.000,14.920,16.360,9.580,0.920,-7.800,2.870,-4.200,64.560,1.800,3.790,98.430,0.180,36.080,193.800,2.550
158.000,-0.233,31.000,901.000,175.220,-5.235,0.221,1430.000,165.790,-13.920,9.620,5.460,8.310,159.780,0.180,233.190,901.000,847.000,14.920,16.360,9.580,0.920,-7.800,2.870,-4.200,64.560,1.800,3.790,98.430,0.180,36.080,193.800,2.550
128.000,0.767,31.000,680.000,137.548,-7.046,0.047,2083.000,136.270,-9.450,-6.410,-151.790,-12.520,6.770,0.190,27.090,781.000,678.000,3.400,3.400,-5.650,-3.030,12.430,1.470,-6.950,-11.700,6.800,-1.410,70.770,0.000,16.130,248.450,2.520
129.000,0.767,31.000,680.000,138.490,-6.692,0.060,2087.000,136.970,-9.800,-6.710,-153.160,-12.810,6.610,0.190,26.980,781.000,678.000,2.630,2.630,-5.990,-3.030,12.730,1.470,-6.910,-11.760,6.760,-1.410,73.290,0.000,19.340,253.170,2.490
130.000,0.767,31.000,680.000,139.431,-6.336,0.073,2091.000,137.670,-10.150,-7.010,-151.460,-13.110,9.410,0.190,23.890,781.000,678.000,1.850,1.850,-6.160,-3.350,12.930,2.140,-6.870,-8.870,6.790,-1.060,69.480,0.000,13.720,241.250,2.520
131.000,0.767,31.000,608.000,139.384,-6.934,0.063,2093.000,138.020,-10.300,-7.160,-152.090,-13.250,9.310,0.190,23.830,781.000,678.000,1.480,1.480,-6.320,-3.350,13.080,2.140,-6.850,-8.890,6.770,-1.060,69.480,0.000,13.720,241.250,2.520
132.000,0.767,31.000,608.000,140.390,-6.985,0.062,2111.000,141.260,-10.460,3.090,-80.770,-8.240,49.280,0.200,346.410,781.000,688.000,1.880,20.550,0.500,-3.050,5.380,6.240,-6.680,28.250,5.880,3.160,39.640,0.010,34.360,161.140,2.030
155.000,0.767,31.000,901.000,172.293,-4.015,0.205,1429.000,165.660,-13.810,9.650,30.240,8.330,-175.380,0.170,208.400,901.000,847.000,15.100,16.180,8.340,4.860,-8.310,-0.670,-4.200,89.310,0.050,4.200,98.430,0.150,36.080,193.800,2.550
156.000,0.767,31.000,901.000,173.292,-4.091,0.214,1429.000,165.660,-13.810,9.650,30.240,8.330,-175.380,0.170,208.400,901.000,847.000,15.100,16.180,8.340,4.860,-8.310,-0.670,-4.200,89.310,0.050,4.200,98.430,0.150,36.080,193.800,2.550
157.000,0.767,31.000,901.000,174.292,-4.165,0.224,1430.000,165.790,-13.920,9.620,5.460,8.310,159.780,0.180,233.190,901.000,847.000,14.920,16.360,9.580,0.920,-7.800,2.870,-4.200,64.560,1.800,3.790,98.430,0.180,36.080,193.800,2.550
127.000,1.767,31.000,678.000,137.301,-6.154,0.052,2063.000,134.350,-6.590,-4.890,155.000,-11.270,-48.810,0.180,80.310,781.000,678.000,7.090,7.090,-4.430,2.070,7.420,-8.480,-7.070,-63.820,3.120,-6.340,63.450,0.000,7.540,234.140,2.490
128.000,1.767,31.000,679.000,137.193,-6.110,0.050,2063.000,134.350,-6.590,-4.890,155.000,-11.270,-48.810,0.180,80.310,781.000,678.000,7.090,7.090,-4.430,2.070,7.420,-8.480,-7.070,-63.820,3.120,-6.340,63.450,0.000,7.540,234.140,2.490
129.000,1.767,31.000,680.000,138.133,-5.757,0.067,2063.000,134.350,-6.590,-4.890,155.000,-11.270,-48.810,0.180,80.310,781.000,678.000,7.090,7.090,-4.430,2.070,7.420,-8.480,-7.070,-63.820,3.120,-6.340,63.450,0.000,7.540,234.140,2.490
130.000,1.767,31.000,608.000,138.433,-5.881,0.072,2063.000,134.350,-6.590,-4.890,155.000,-11.270,-48.810,0.180,80.310,781.000,678.000,7.090,7.090,-4.430,2.070,7.420,-8.480,-7.070,-63.820,3.120,-6.340,63.450,0.000,7.540,234.140,2.490
131.000,1.767,31.000,608.000,139.437,-5.935,0.079,2089.000,137.320,-9.980,-6.860,-153.800,-12.960,6.530,0.190,26.920,781.000,678.000,2.240,2.240,-6.160,-3.030,12.880,1.470,-6.890,-11.800,6.740,-1.410,73.290,0.000,19.340,253.170,2.490
156.000,1.767,31.000,901.000,173.367,-3.094,0.229,1429.000,165.660,-13.810,9.650,30.240,8.330,-175.380,0.170,208.400,901.000,847.000,15.100,16.180,8.340,4.860,-8.310,-0.670,-4.200,89.310,0.050,4.200,98.430,0.150,36.080,193.800,2.550
126.000,2.767,31.000,678.000,135.962,-5.677,0.030,2059.000,134.220,-5.880,-4.600,153.300,-11.080,-49.950,0.180,80.330,781.000,678.000,7.810,7.810,-4.110,2.070,7.130,-8.480,-7.080,-63.590,3.150,-6.340,59.060,0.000,10.760,223.020,2.520
127.000,2.767,31.000,678.000,136.870,-5.250,0.047,2058.000,134.190,-5.710,-4.530,152.840,-11.030,-50.240,0.180,80.330,781.000,678.000,7.990,7.990,-4.030,2.070,7.050,-8.480,-7.080,-63.540,3.160,-6.340,59.060,0.000,10.760,223.020,2.520
128.000,2.767,31.000,679.000,136.839,-5.174,0.047,2058.000,134.190,-5.710,-4.530,152.840,-11.030,-50.240,0.180,80.330,781.000,678.000,7.990,7.990,-4.030,2.070,7.050,-8.480,-7.080,-63.540,3.160,-6.340,59.060,0.000,10.760,223.020,2.520
129.000,2.767,31.000,608.000,137.487,-4.827,0.059,2058.000,134.190,-5.710,-4.530,152.840,-11.030,-50.240,0.180,80.330,781.000,678.000,7.990,7.990,-4.030,2.070,7.050,-8.480,-7.080,-63.540,3.160,-6.340,59.060,0.000,10.760,223.020,2.520
124.000,3.767,31.000,645.000,122.602,-2.158,0.078,1590.000,123.830,-6.470,6.380,24.910,-1.580,80.310,0.170,341.680,781.000,669.000,2.220,2.220,5.780,2.690,0.270,1.560,-7.390,35.280,6.030,4.270,69.770,0.090,15.360,341.100,2.520
125.000,3.767,31.000,645.000,123.330,-2.842,0.064,1592.000,124.210,-6.380,6.340,18.520,-1.590,72.770,0.200,348.150,781.000,669.000,1.840,1.840,6.010,2.010,0.470,1.520,-7.380,28.800,6.470,3.560,69.770,0.110,15.360,341.100,2.520
126.000,3.767,31.000,669.000,123.073,-5.805,0.015,1587.000,123.350,-6.630,6.420,24.720,-1.580,81.730,0.170,341.730,781.000,669.000,2.730,2.730,5.830,2.690,0.230,1.560,-7.400,35.240,6.040,4.270,62.780,0.090,26.100,317.960,2.520
127.000,3.767,31.000,678.000,136.440,-4.347,0.045,2057.000,134.140,-5.540,-4.450,169.710,-10.980,-33.290,0.180,63.150,781.000,678.000,8.170,8.170,-4.380,0.800,9.180,-6.030,-7.090,-46.300,4.900,-5.120,59.060,0.000,10.760,223.020,2.520
128.000,3.767,31.000,679.000,136.487,-4.238,0.047,2056.000,134.060,-5.380,-4.380,169.530,-10.920,-33.500,0.180,63.150,781.000,678.000,8.340,8.340,-4.300,0.800,9.100,-6.030,-7.090,-46.250,4.900,-5.120,53.910,0.000,14.250,210.130,2.440
123.000,4.767,31.000,645.000,122.563,-0.746,0.076,1994.000,125.450,2.540,1.240,-37.730,-6.210,-21.850,0.190,41.610,781.000,678.000,4.930,20.130,0.980,-0.760,5.760,-2.310,-7.410,-23.320,6.810,-2.930,21.750,0.010,53.340,142.240,1.970
124.000,4.767,31.000,645.000,123.288,-1.430,0.077,2000.000,126.290,1.790,0.900,-58.090,-6.670,-20.290,0.190,41.640,781.000,678.000,6.060,19.010,0.470,-0.760,6.250,-2.310,-7.390,-23.390,6.790,-2.930,21.920,0.000,48.520,133.310,1.970
125.000,4.767,31.000,645.000,124.015,-2.113,0.074,1596.000,124.980,-6.220,6.260,18.750,-1.610,70.670,0.200,348.060,781.000,669.000,1.050,1.050,5.930,2.010,0.530,1.520,-7.370,28.870,6.450,3.560,68.570,0.110,12.850,309.800,2.520
126.000,4.767,31.000,669.000,123.553,-4.926,0.027,1590.000,123.830,-6.470,6.380,24.910,-1.580,80.310,0.170,341.680,781.000,669.000,2.220,2.220,5.780,2.690,0.270,1.560,-7.390,35.280,6.030,4.270,69.770,0.090,15.360,341.100,2.520
127.000,4.767,31.000,678.000,136.011,-3.443,0.046,2052.000,133.740,-4.760,-4.070,168.730,-10.680,-34.340,0.180,63.180,781.000,678.000,9.040,9.040,-3.990,0.800,8.820,-6.030,-7.110,-46.090,4.930,-5.120,53.910,0.000,14.250,210.130,2.440
