lon,lat,age,plate_id,recon_lon,recon_lat,distance,sub_idx,trench_lon,trench_lat,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,subducting_pid,trench_pid,dist_nearest_edge,dist_from_start,conv_ortho,conv_paral,trench_abs_ortho,trench_abs_paral,subducting_abs_rate,subducting_abs_angle,subducting_abs_ortho,subducting_abs_paral,seafloor_age,subduction_volume_km3y,carbonate_sediment_thickness,total_sediment_thick,ocean_crust_carb_percent
123.194,-14.000,207.000,801.000,86.638,-38.611,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.194,-14.000,207.000,801.000,87.763,-39.028,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.194,-14.000,207.000,801.000,88.898,-39.438,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.194,-14.000,207.000,801.000,90.044,-39.841,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.194,-14.000,207.000,801.000,91.202,-40.236,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.194,-13.000,207.000,801.000,84.982,-36.860,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.194,-13.000,207.000,801.000,86.079,-37.287,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.194,-13.000,207.000,801.000,87.187,-37.708,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.194,-13.000,207.000,801.000,88.305,-38.122,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.194,-13.000,207.000,801.000,89.433,-38.529,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.194,-13.000,207.000,801.000,90.573,-38.928,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.194,-12.000,207.000,801.000,84.446,-35.531,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.194,-12.000,207.000,684.000,85.721,-36.673,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.194,-12.000,207.000,801.000,86.620,-36.386,,,,,,,,,,,,,,,,,,,,,,,,,,,
